,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),23.623939748861794,14.282065913945047,13.998710892955945,16.254858343164642,17.063497852867272
应收款项(占总资产%),21.191184123507007,16.842835225399952,15.397201251855975,17.2969423459502,24.732628906439484
存货(占总资产%),25.9799585289577,30.423477242242452,17.40965918064393,15.412449539178642,15.19103692633707
流动资产(占总资产%),79.29931101383355,67.52373439301647,73.82270212939459,69.50591184481159,68.08676395571254
非流动资产(占总资产%),20.700688929961597,32.476265557034104,26.1772978394853,30.49408812566291,31.913236015964696
应付款项(占总资产%),9.7975630519294,9.136450395656173,7.368393745291627,7.610556363582442,9.437932874985092
流动负债(占总资产%),14.97640236872336,18.76835114438981,17.408435804786194,18.650838645215625,18.846821740011713
非流动负债(占总资产%),0.4794613346544441,0.37344018820906505,0.040412160083711145,0.03627044109482936,0.032375055012116793
股东权益(占总资产%),84.54413624041733,80.8582086174517,82.55115200400996,81.31289088416403,81.1208031766534
负债占资产比率(%),15.455863703377807,19.141791332598874,17.448847964869906,18.687109086310453,18.879196795023827
长期资金占不动产及设备比率(%),599.9232717686364,382.41674508700714,538.2993931892127,519.6078600695829,469.32263341530785
流动比率(%),529.4950600542084,359.7744612397409,424.0628096932709,372.66909578143304,361.263903233322
速动比率(%),335.9879692306596,174.3864160976812,297.69602230849387,267.3050780990447,249.3278865770772
应收款项周转率(次/年),5.4639131084309245,4.823410478757738,4.760300997633237,4.3874997152871895,4.311224771205843
应收款项周转天数(天),65.88684556868643,74.63598648143328,75.62546981051764,82.05128726519445,83.50295304554862
存货周转率(次/年),3.2342896865574615,2.530552985259129,2.6055563421259818,3.473275283302696,4.899736108138218
存货周转天数(天),111.30728360690196,142.26139568237977,138.16626942710383,103.6485651747555,73.47334461390413
固定资产周转率(次/年),9.808842619791598,6.513252917158514,4.0861743808746995,4.608362672786757,5.700215149964723
完整生意周期(天),177.19412913239933,216.89738211133817,213.79173919224138,185.69985241235548,156.97629764528426
应付款项周转天数(天),37.85502386707334,47.43710581090185,49.62392833105857,47.397799698674085,41.02767552806698
缺钱天数(天),139.339105265326,169.46027630043633,164.1678108611828,138.3020527136814,115.94862211721728
总资产周转率(次/年),0.9772873648398643,0.9110887299017691,0.7593696879886831,0.71832354549948,0.9093271768459898
ROA=资产收益率(%),9.639419955656203,8.599768010816591,6.9577345129764545,4.390157273947732,4.529124026265805
ROE=净资产收益率(%),11.112154807746382,10.412277907608889,8.495269273074433,5.35935726505709,5.57671905628773
税前纯益占实收资本比率(%),65.50682231716618,62.61372336683212,28.780648821675246,22.986588958673963,26.21040311641414
毛利率(%),20.958422395749228,21.305963857611143,23.122841923147778,20.775378827197127,17.561876578286963
营业利润率(%),12.835767605334258,11.527538096174943,10.569533739218773,7.328514248648872,6.262194848877173
净利率(%),9.8634447722784,9.439001629129182,9.16251283072876,6.111671125917397,4.980741959714766
营业费用率(%),7.157414276996869,9.335905834921979,12.337301957728512,12.39087804075016,11.172716618838495
经营安全边际率(%),10.611718763442914,9.502861796396061,8.584543350466346,6.067887610714396,5.32672243004478
EPS=基本每股收益(元),0.5025079414921627,0.5080891868809713,0.24052646147553902,0.19206577141314662,0.20767329076024493
营收增长率(%),22.15698715233391,5.657317098455692,14.959629215688992,19.713115107279975,32.67729345688008
净利增长率(%),11.816476876937031,1.1106774178586818,11.5922120944945,-20.147758722134085,8.126131896827076
净资本增长率(%),8.219986328509492,7.617756316269393,63.865767589944454,3.8197981705667416,4.000296828591047
现金流量比率(%),-17.029931608702785,0.07601276491300775,20.003964254920263,29.07521198872981,-16.198485851439944
现金流量允当比率(%),,,,31.109300609083572,12.653693183585663
现金再投资比率(%),-6.125279413316309,-3.2594029356498058,2.1599288906458765,4.5542394692943615,-5.433837100321071
