,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),5.604868626413457,5.860986936585017,4.864116066731788,10.458739578014814,8.008715254557027
应收款项(占总资产%),5.801311002743089,6.317883691393418,6.316805431400358,5.476951323095988,5.873211000732355
存货(占总资产%),0.35420699152956775,0.48869911682224937,0.6406461615868293,0.2973227844833762,0.4290977684191364
流动资产(占总资产%),15.174372339503284,17.255805311264876,16.94900892519637,20.64562590041886,18.967296815895875
非流动资产(占总资产%),84.82562765809422,82.74419468650838,83.0509910727135,79.3543740978614,81.03270318249656
应付款项(占总资产%),1.7198522119426987,1.9224819540874165,2.6898402037583398,2.034308538800844,2.146094894225479
流动负债(占总资产%),13.459046427453023,18.012190266704465,21.401216535426247,25.480645350302233,24.996903024987883
非流动负债(占总资产%),13.491172585712933,9.563007221519618,7.433984820850892,11.484277638992141,11.508733821880334
股东权益(占总资产%),73.04978098443155,72.42480250954918,71.16479864163273,63.03507700898587,63.49436315152421
负债占资产比率(%),26.950219013165956,27.575197488224077,28.83520135627714,36.96492298929437,36.505636846868214
长期资金占不动产及设备比率(%),163.32257596612274,165.22106639989096,158.55829697347946,143.04706116184147,139.57638374789167
流动比率(%),112.74478038683891,95.8007052647506,79.19647416063812,81.02473707080011,75.8785870222228
速动比率(%),104.38688043165376,83.25228317587691,72.05106310128258,77.16117691257772,72.8498223791397
应收款项周转率(次/年),5.63580095810643,5.1086312820660424,5.63892455188611,5.260348660601999,5.318030216172199
应收款项周转天数(天),63.87734459670196,70.46897300425786,63.84196075054012,68.43652828874465,67.69423739503985
存货周转率(次/年),55.950615651643844,50.492001792058346,47.367235801939934,51.171071051401924,61.55606826214881
存货周转天数(天),6.434245528921395,7.129842078394266,7.600190156892524,7.035225017525183,5.8483267260514
固定资产周转率(次/年),0.6008478436613746,0.687303680832915,0.8220552260986974,0.6449003394993161,0.6262197185195737
完整生意周期(天),70.31159012518305,77.59881508226727,71.44215090712758,75.47175330598304,73.54256412087523
应付款项周转天数(天),30.18158471206808,30.688377345049712,31.07081910396923,36.24516606231567,33.4814979721165
缺钱天数(天),40.130005413114965,46.91043773721755,40.371331803158355,39.226587243667375,40.06106614875873
总资产周转率(次/年),0.293314406281275,0.3100634336277331,0.3562293314825128,0.3080489114798482,0.30215779254219416
ROA=资产收益率(%),7.69839070745808,6.971468225044342,5.9927313869944365,4.697335165455941,4.7485519462080195
ROE=净资产收益率(%),10.233855142763156,9.586011957525807,8.349345585706722,7.041977813523985,7.504926671457008
税前纯益占实收资本比率(%),28.6361718727628,28.73895312275477,26.641898435418604,23.68890918473447,27.70022852858393
毛利率(%),35.88272635566394,30.953111641814168,24.596703019833644,24.86749271485631,25.553650163746905
营业利润率(%),31.616924378843002,25.571942346803,20.215325368708886,18.48786018226721,19.7501313997226
净利率(%),26.246207284479972,22.48400639494538,16.822678137400583,15.248666656871132,15.7154707346618
营业费用率(%),10.546542083624102,10.036923022504467,9.421358087341886,10.411826921808936,10.253585823976781
经营安全边际率(%),23.26780248439218,19.52755610477431,16.224606974946163,14.805983351075637,15.730431870331532
EPS=基本每股收益(元),0.23366374998174502,0.2356465624815901,0.2171253124830371,0.18897925488937706,0.21692583105666097
营收增长率(%),46.055495126493156,17.723352362036906,23.148155662216155,-1.1818652915828665,11.378563941260936
净利增长率(%),9.500235369805793,0.8485751089811941,-7.859758222437279,-10.42776999801822,14.788171377066249
净资本增长率(%),8.417106105059972,6.969626584879336,4.68264156683648,7.652666145863151,7.75814467830449
现金流量比率(%),59.36811698382948,33.29050163236107,25.06050048914493,31.90862542966334,18.224685859330208
现金流量允当比率(%),,61.63902251949942,72.0471775242168,90.64603352681773,94.17004127921052
现金再投资比率(%),4.913622052781065,3.279792178016979,2.2975898497821152,6.607293164496153,2.3265696707514216
