,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),2.8025429203001186,5.184620405213561,14.172066917014059,33.570839829242125,32.93339931870561
应收款项(占总资产%),0.1703589991590283,2.927003783197378e-07,0.08056110323249853,7.114622048669624,12.084658782496263
存货(占总资产%),90.40411091889081,89.87761078159635,80.6948002817856,9.321272250019463,0.0014140005824711944
流动资产(占总资产%),99.09463487592438,98.69944868975495,98.7049041642896,55.29753170902497,56.44322861479083
非流动资产(占总资产%),0.9053649772145385,1.3005511638948688,1.295095701442123,44.70246827533445,43.55677136788393
应付款项(占总资产%),26.77531467348007,39.823485982840225,38.94180667807732,5.761799995379273,1.692659853186717
流动负债(占总资产%),70.07782092311935,77.13360509230112,79.20832365648064,17.637315315173105,6.073839261011031
非流动负债(占总资产%),0.2935819068034077,1.383742420052346,1.3426828160702818e-07,2.378006089078175,0.4241857372786169
股东权益(占总资产%),29.628597023216162,21.482652341296337,20.79167620925107,79.98467858010814,93.5019749843851
负债占资产比率(%),70.37140282992276,78.51734751235348,79.20832365648064,20.015321404251278,6.498024998289647
长期资金占不动产及设备比率(%),161858.93005131953,192117.33746411733,239455.21241843968,3117.440381004716,5014.641245500453
流动比率(%),141.4065582560957,127.95907618265596,124.61430748748876,313.52578707041715,929.2841978237473
速动比率(%),11.339188061669331,11.425737061728107,22.736940952377317,259.1733897929874,899.3345832782774
应收款项周转率(次/年),290.4051904303778,367.5733566263565,1018.0960590596063,4.519150916193325,2.6212539266714106
应收款项周转天数(天),1.2396461887799344,0.9793954906627802,0.35360062110235735,79.66098179413859,137.33884984824817
存货周转率(次/年),0.21816882066268536,0.3310896383625027,0.3818249577163042,1.030467704435607,3.3556020170627243
存货周转天数(天),1650.0982914226952,1087.3188318532564,942.8404080261628,349.35592630197436,107.2832825184532
固定资产周转率(次/年),1338.1072743016937,2621.4787769112745,4723.180663668199,7.04066981444025,13.970589214165162
完整生意周期(天),1651.3379309033353,1088.2982246733047,943.1940066151265,429.0169078128742,244.62213231306248
应付款项周转天数(天),485.9851390356037,401.8112217745385,436.1769720036108,192.17130890933475,83.89136053955927
缺钱天数(天),1165.3527918677316,686.4870028987661,507.01703461151567,236.84559890353944,160.7307717735032
总资产周转率(次/年),0.26092364956541625,0.3125524148155454,0.42775329890255487,0.2883548519937126,0.24830217667805388
ROA=资产收益率(%),0.4503801224101538,-8.05735761708132,1.1291269004891524,6.737545980657201,5.891687224979749
ROE=净资产收益率(%),1.4707607514361503,-31.53746315444574,5.345665295512501,9.12837276656617,6.81924501472382
税前纯益占实收资本比率(%),12.26342708217387,-59.988688998926385,18.107885003407375,94.06883288866022,85.77083226356639
毛利率(%),26.979658865599426,4.513445449616415,24.047523522678414,40.077876754564585,33.78752346403553
营业利润率(%),7.06164893678749,-23.832695443028225,6.510986761916994,26.375035767212353,29.567743685730573
净利率(%),1.726099265001035,-25.779220371862245,2.6396684717317447,23.36546767819844,23.727891957701274
营业费用率(%),8.337251504612604,6.114902363322343,8.018184743390238,8.101398023302801,3.1554384630870036
经营安全边际率(%),5.561244218069474,-22.803473123003524,5.248784157086903,18.828837485468878,22.10052396528508
EPS=基本每股收益(元),0.03021330122431414,-0.5711390324140483,0.08378395128012586,0.7359966777203244,0.6855271844564366
营收增长率(%),-18.32903593180781,26.572584291395657,43.26476407998581,236.9653979599634,46.75203460157371
净利增长率(%),4.282069693860095,-1990.3556143310063,-114.6696247410126,2882.705301864243,49.028320656018366
净资本增长率(%),4.2023469221166465,-27.24041067641484,5.492469122128469,3202.4617122071286,5.532893658205708
现金流量比率(%),9.421001241163754,3.1014066432630814,11.885346499675212,31.562407373075597,-21.08327856362669
现金流量允当比率(%),-13.844784058380242,-27.60155849453014,184.23436254801427,300.97901925375436,-83.67701825791397
现金再投资比率(%),21.471782132317816,10.461756808087951,45.278617799262136,6.758839055700909,-1.9660571250769268
