,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),15.648405380925363,27.279488268911688,40.80608821598473,18.038290046823768,11.222356996005749
应收款项(占总资产%),0.35508921920131287,0.5346284082439529,2.0685909774116085,2.4538962535928364,3.2059659593166296
存货(占总资产%),8.155718418741554,10.81408325747195,9.14272424860332,13.38909389797362,16.489711349464446
流动资产(占总资产%),67.82236652871654,68.0333327669993,58.57023731795903,47.19276438026291,53.58534314450386
非流动资产(占总资产%),32.1776334078131,31.966667173232345,41.429762625791895,52.80723556814333,46.41465681078973
应付款项(占总资产%),7.861742576425164,5.950296799313835,4.468650584119359,5.21496554635045,6.659179210600456
流动负债(占总资产%),17.443016181502937,14.80543248182761,11.421083155984311,22.539620522486135,27.385332400776218
非流动负债(占总资产%),6.347034563112211e-08,5.976835286197975e-08,5.624908298888334e-08,0.1798591316035264,0.3044441854316047
股东权益(占总资产%),82.55698375502672,85.19456745840405,88.57891678776662,77.28052029431657,72.31022336908578
负债占资产比率(%),17.443016181502937,14.80543248182761,11.421083155984311,22.719479654089664,27.689776586207827
长期资金占不动产及设备比率(%),355.6360708747498,370.2447044540686,428.8715147867811,351.4261627309421,344.8196353266175
流动比率(%),388.8224695557545,459.5160092476812,512.8255895659971,209.3769246254908,195.67169122806501
速动比率(%),330.5560118425182,374.8319002854918,425.8462586221269,139.34391982540026,125.46560975106
应收款项周转率(次/年),80.78866068013399,93.54072141305167,36.937908880755,26.83399094764707,26.83393515304842
应收款项周转天数(天),4.456070567172628,3.8485909588074985,9.746084784114872,13.41582011097952,13.415848055959415
存货周转率(次/年),3.648461815179772,2.8860367576124353,3.3052471953143128,3.526580206591057,3.4462685845159338
存货周转天数(天),98.67171865277928,124.73853546178223,108.91772305113243,102.08189742354959,104.46080751753011
固定资产周转率(次/年),4.855082780432053,2.243650559582974,2.697285567848874,3.0829102528004957,3.487807262384749
完整生意周期(天),103.1277890868618,128.58712628090896,118.66380773930686,115.4977174659438,117.87665552525038
应付款项周转天数(天),87.69098086861852,90.06625676788559,56.76211400963196,43.66300872394198,41.5664180079613
缺钱天数(天),15.436808218243272,38.52086951302337,61.9016937296749,71.83470874200182,76.31023751728908
总资产周转率(次/年),0.3799402167284878,0.41864659859022946,0.4893812357042615,0.6090135219260533,0.7665985825227124
ROA=资产收益率(%),6.324512807164674,7.939906798147758,7.951526803950447,10.457887681773698,4.261202869962328
ROE=净资产收益率(%),7.316707859462945,9.46180038218431,9.146196332473057,12.647734608277425,5.710718237260411
税前纯益占实收资本比率(%),67.99971080906327,47.81172226848712,24.59585411858828,35.46758174968088,20.585628324336447
毛利率(%),32.88076523454858,34.338401046866984,32.777755982465415,34.23240813190735,32.34098053372605
营业利润率(%),19.993485897432983,22.932378539752914,18.946035646513163,18.70531419703704,8.230082447976569
净利率(%),16.646073559075013,18.965654595568225,16.248123578115667,17.17184807236751,5.558584328811103
营业费用率(%),13.017961509078077,15.201884382986092,15.198381122605035,19.11728135961361,19.91739120704373
经营安全边际率(%),15.046185098454519,17.0706055461777,14.26898316387812,13.935020951613803,6.218846509059374
EPS=基本每股收益(元),0.56671397061665,0.3972148344799304,0.21128183656678304,0.29871614083643444,0.1367503162176388
营收增长率(%),30.310038233239652,23.126810228128363,24.174186008309093,34.00523178381357,41.42379524762515
净利增长率(%),26.404475993099382,40.28416515084814,6.381643515319155,41.623582273530246,-54.220647357405426
净资本增长率(%),7.293111174058794,9.586652361442532,10.477618340049787,-4.883062163242272,7.983446888146034
现金流量比率(%),44.75635220845944,13.654469983543963,83.0958061849442,46.82031049597343,38.9319674638114
现金流量允当比率(%),,,71.12941143723714,95.90814162745409,125.51677293986958
现金再投资比率(%),8.241193083145655,1.2453463343368916,9.706768651174656,12.538841381007051,13.4646260713929
