,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),42.68480041430978,28.241401077060235,15.003585280252882,9.239177332485555,6.522823482227386
应收款项(占总资产%),15.376801868378351,18.69270598154929,19.587379141578204,28.79149979047376,34.542969216251734
存货(占总资产%),8.913367960927934,7.941859051784545,7.134953049371334,27.03199952529826,23.071716653125534
流动资产(占总资产%),74.74222299476685,57.66246283312427,56.04712526582969,75.17798859247733,77.30520186894277
非流动资产(占总资产%),25.257776907850953,42.337537075897686,43.95287464782021,24.822011376132618,22.694798103649614
应付款项(占总资产%),7.993346283899365,9.790316042612183,11.030336957196193,19.890245459563914,23.056943863761106
流动负债(占总资产%),15.507548623592191,15.57983130899497,17.597778898481636,51.57380286008464,56.79705229322239
非流动负债(占总资产%),9.738219890547332e-08,0.435557347700919,2.515140672317144,3.615450082205255,1.9494354317164995
股东权益(占总资产%),84.49245127902562,83.98461125232608,79.8870803428511,44.81074702632006,41.2535122476535
负债占资产比率(%),15.507548623592191,16.015388656695887,20.11291957079878,55.189252942289905,58.74648772493889
长期资金占不动产及设备比率(%),486.27701292225504,281.6894838518966,260.7381965764232,289.7360729777179,282.343190182263
流动比率(%),481.97316248747893,370.10967161829603,318.489766885577,145.76778204754902,136.1077709324428
速动比率(%),379.3037520040863,315.76487379295344,274.93178396372787,77.86895353536968,76.07738598413538
应收款项周转率(次/年),1.6813984607518517,1.4722041390026055,1.340621573313684,2.300180182609851,1.7463764480742767
应收款项周转天数(天),214.10748589967844,244.53130386335658,268.53215336157535,156.5094778806669,206.14112154473673
存货周转率(次/年),1.9700184036023876,2.075325561590013,2.276464516793111,1.9903461514389482,1.7707332591587948
存货周转天数(天),182.73940804361985,173.46675802566182,158.13995531011568,180.87306027981555,203.3056067632921
固定资产周转率(次/年),1.9622352069324656,1.0716745342572613,1.0685704473288837,3.3096919404229808,4.559346203999465
完整生意周期(天),396.8468934150693,417.9980614216017,426.67210826287305,337.3825380641953,409.44672824060854
应付款项周转天数(天),156.00040149021038,184.0111936650223,219.03220613694245,145.9160719917652,176.07956298127527
缺钱天数(天),240.84649192485892,233.9868677565794,207.6399021259306,191.46646607243008,233.36716525933326
总资产周转率(次/年),0.25182660011295865,0.2516162290217815,0.2567520530683074,0.6058132052817524,0.5564306479600611
ROA=资产收益率(%),1.2713646171653696,1.3714217574341425,1.2139319763016565,4.637331676645492,2.153858809948439
ROE=净资产收益率(%),1.462503792036487,1.6281887868253802,1.4825314319371345,8.561925858196892,5.019285415371791
税前纯益占实收资本比率(%),12.40008205409769,14.057315065103976,6.169888097664393,35.528831889869025,26.719721950655597
毛利率(%),27.62005715290537,30.625432872043007,33.254888837149366,28.61666255923021,20.704092032386665
营业利润率(%),4.749619507656512,5.214181299505271,4.1719700888450095,7.740682669684277,4.691366328343084
净利率(%),5.048571561841086,5.450450305366101,4.728032191390058,7.6547220045563735,3.8708486254521923
营业费用率(%),19.27055258256986,22.544227530840363,25.74017853147703,17.792971486600177,13.617140836532633
经营安全边际率(%),3.721687337881265,3.9917045133262343,3.130819533340776,6.018413567619637,3.886667178677192
EPS=基本每股收益(元),0.0988941214844744,0.11949625475822741,0.05615038636823612,0.29180602178489196,0.21324082200623154
营收增长率(%),15.997081748768707,11.923155975094673,8.337898477428496,354.06337675672177,44.51047648280354
净利增长率(%),-5.507824586382256,20.83250557282487,-6.02151941892798,635.1321923746478,-26.923776766257973
净资本增长率(%),10.910804546080755,6.395883223304111,0.21909988558994087,54.3038449696858,5.438505540365313
现金流量比率(%),-9.001426993284541,-4.497870226379027,-0.46239731719411425,-14.559219909928354,-3.3356499617839908
现金流量允当比率(%),,-0.9491394886550892,-9.126587404046868,-21.02402478783223,-25.851003269742446
现金再投资比率(%),-1.6667192924249434,-2.180674668261354,-1.392009132801373,-17.487754124025987,-6.227969462291864
