,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,41.66662139051129,26.66218563075059,17.669323085843562,
应收款项(占总资产%),,21.291059869084087,18.37446209429313,16.30437598261357,
存货(占总资产%),,4.542303528892015,5.091068373071781,4.781633159816882,
流动资产(占总资产%),,68.96874923246492,55.15438257573635,45.1614692623741,
非流动资产(占总资产%),,31.031250647647994,44.845617323845026,54.838530650175635,
应付款项(占总资产%),,8.258846457298654,4.665753532713826,4.300708574731549,
流动负债(占总资产%),,19.529528909907253,25.068703594779706,29.389403536214765,
非流动负债(占总资产%),,3.216370760871487,1.2454760485519314,2.2971950243272006,
股东权益(占总资产%),,77.25410020933418,73.68582025624974,68.31340135200776,
负债占资产比率(%),,22.745899670778737,26.314179643331638,31.686598560541967,
长期资金占不动产及设备比率(%),,335.82295622903507,225.0217355148996,179.58894719140065,
流动比率(%),,353.1511135124964,220.01290232769657,153.66582405234323,
速动比率(%),,324.6979494082946,186.93043185838215,130.62885204628918,
应收款项周转率(次/年),,,2.3966011922980854,2.1170473381965147,
应收款项周转天数(天),,,150.21272597431602,170.048156982431,
存货周转率(次/年),,,5.008136840802046,4.107660855659239,
存货周转天数(天),,,71.88301888873404,87.64111945999923,
固定资产周转率(次/年),,5.49416294263756,5.091694037952048,1.186698603970109,
完整生意周期(天),,,222.09574470102513,257.6892762399566,
应付款项周转天数(天),,,93.60124975199214,79.54473343676982,
缺钱天数(天),,,128.49449494903297,178.14454280318677,
总资产周转率(次/年),,,0.47222368298368367,0.36557112961762184,
ROA=资产收益率(%),,,11.499045137592937,6.3311898325030285,
ROE=净资产收益率(%),,,15.268483140032318,8.94056720155004,
税前纯益占实收资本比率(%),,131.24104360948695,117.01737472098677,70.66177221479066,
毛利率(%),,45.31085687366107,48.65980455462508,44.653765590305674,
营业利润率(%),,25.646294809144045,25.222753532292998,13.061730473984353,
净利率(%),,22.384952039070875,24.35084373219921,17.318626399559108,
营业费用率(%),,18.815870152210426,22.83954273916964,30.25149737010335,
经营安全边际率(%),,17.649262664139357,16.96676085903563,9.02965119551628,
EPS=基本每股收益(元),,1.1260122857998465,1.0116669146955104,0.651180601911725,
营收增长率(%),,,7.369250793414466,-9.496687180236904,
净利增长率(%),,,16.79863419752779,-35.632905824683164,
净资本增长率(%),,,13.872939872445002,6.457201023949267,
现金流量比率(%),,49.52220946457661,35.5337318446314,17.44919307422465,
现金流量允当比率(%),,,,,
现金再投资比率(%),,10.986993864288898,8.9912691242281,3.7430399813788684,
