,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),43.38375292922535,41.7933291052808,37.237250747529146,27.562894939781156,27.262346997127107
应收款项(占总资产%),12.781127675878981,12.2493351978844,7.6498453857179625,9.663198298995406,7.276787229691256
存货(占总资产%),2.782720724031858,2.6623233901239525,6.133435874332934,4.471537426034161,4.303936425190074
流动资产(占总资产%),60.204062069823536,57.70638704128742,63.75338370450607,60.81512869879834,59.66605428817143
非流动资产(占总资产%),39.79593791075614,42.29361294334971,36.246616292659375,39.184871298484026,40.333945709149916
应付款项(占总资产%),12.99517701621993,12.174700371593767,7.682476227070831,9.65812741793258,7.238616374046389
流动负债(占总资产%),24.29179613386878,27.78053064804713,19.22596652533672,21.24953685169723,20.162803425299117
非流动负债(占总资产%),0.374964779001429,0.6420835268695804,4.299687147017482,0.7216883318792696,0.5475807748640974
股东权益(占总资产%),75.33323906770947,71.57738580972041,76.47434632481124,78.02877481370587,79.28961579715813
负债占资产比率(%),24.666760912870206,28.42261417491671,23.525653672354203,21.971225183576497,20.710384200163215
长期资金占不动产及设备比率(%),916.6500505484477,1051.969646281438,1027.71138083169,1048.2185397761762,1083.4805932192273
流动比率(%),247.83701332711834,207.72240725153978,331.6004093270943,286.19507858197477,295.9214203585362
速动比率(%),234.92540519519343,196.46096653629687,288.4049910667621,248.51649879579432,262.61729879650903
应收款项周转率(次/年),5.939695366187875,4.091909818201622,10.600156461874326,6.218067177214901,5.185062528714084
应收款项周转天数(天),60.60916886536608,87.97847841866195,33.9617628449557,57.89580422081799,69.4302137971994
存货周转率(次/年),10.504834947512915,10.258887137121672,11.917403525497695,7.538426957545453,7.474219504803775
存货周转天数(天),34.26993383012779,35.09152541988347,30.207922309822422,47.755321092899784,48.165564263013174
固定资产周转率(次/年),6.201861913076589,6.6724492884362885,6.980605274412206,7.2825252668737015,6.17600560385763
完整生意周期(天),94.87910268347697,123.07000382774075,64.16968515369355,105.65112531205472,117.59577805823103
应付款项周转天数(天),141.07782888828987,162.012681225462,45.27453353205685,78.53302471301981,92.65725387587263
缺钱天数(天),-46.1987262048129,-38.94267739772124,18.8951516216367,27.118100599034904,24.938524182358407
总资产周转率(次/年),0.583992356603634,0.5108428080213712,0.8868400202649666,0.5395863181121782,0.4387273541271005
ROA=资产收益率(%),14.646596898360261,12.180903615532083,14.79033308084472,8.869315197789554,6.467998758504638
ROE=净资产收益率(%),18.844268405095974,16.63234142132792,19.535104425780915,11.478650669928035,8.22233709194305
税前纯益占实收资本比率(%),69.20324461322379,72.02549566779051,148.33024169924093,151.07546319733981,114.69484747185552
毛利率(%),45.93413906030748,45.466576707086624,24.844288672456756,26.164701668998447,25.260226878197777
营业利润率(%),26.891570246164388,24.776084078403144,19.403725026943945,19.250220887306366,18.503311278650536
净利率(%),25.0801174487762,23.844719784979223,16.677566124753287,16.437249981363582,14.742638445637205
营业费用率(%),17.71736023408762,21.660837693836545,11.728875642566733,10.722085424360776,12.269695784745906
经营安全边际率(%),18.427196281365948,17.032148992061995,15.542340969919604,15.25800848624888,14.771896666483794
EPS=基本每股收益(元),0.5939025614449073,0.6375404644520107,1.1765695882437506,1.20992565260563,0.9076466991017882
营收增长率(%),30.063027061693845,12.909347805738179,522.2586163221379,4.942177791705475,-16.3756609319785
净利增长率(%),32.876912044553904,7.347653449597004,335.2225272486483,3.4300087062017184,-24.99697959067916
净资本增长率(%),23.495230850244255,20.10835086211,479.06654856187413,6.4216851462160776,3.0951265774357637
现金流量比率(%),59.30188430338366,60.885776242701006,14.656897691982088,29.307379882924874,39.97704011432414
现金流量允当比率(%),274.1764320055311,180.79202686572796,81.31949126977882,100.74357974588064,105.33183181970327
现金再投资比率(%),18.918667003521065,21.194319268239738,0.2642614347552675,5.41124486345346,6.562786299859565
