,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),35.47667284282642,24.548083900341595,29.139377113677455,29.911779896812142,34.117106399253956
应收款项(占总资产%),15.226941506868513,17.19433831023234,18.790427582693113,24.784882857577635,23.497251802507506
存货(占总资产%),6.943186246495568,8.774628280264944,7.639947925893079,8.361299388194158,8.4899299849463
流动资产(占总资产%),59.43700901168355,54.03509942380828,57.07554327265203,63.642423548181426,64.24498832732559
非流动资产(占总资产%),40.562990969051775,45.96490055681433,42.924456703990806,36.3575764303003,35.75501165126958
应付款项(占总资产%),11.519638824941412,13.162648988747897,11.759007351213786,12.089298176258037,11.638367339600347
流动负债(占总资产%),16.0287571578169,15.533749375544295,13.041089167226655,15.318038956215421,14.47701865564754
非流动负债(占总资产%),3.5798159817864468,4.705533318722961,5.349296162200045,4.678510117836682,4.335977400553307
股东权益(占总资产%),80.39142684113197,79.76071728635536,81.60961464721613,80.00345090442961,81.18700392239433
负债占资产比率(%),19.60857313960335,20.239282694267256,18.3903853294267,19.9965490740521,18.812996056200852
长期资金占不动产及设备比率(%),231.6685964956732,202.6128826792943,229.77544602839748,266.176148205036,290.02947179840066
流动比率(%),370.81483208609893,347.8561295798521,437.6593276722839,415.4737015664475,443.7722279737113
速动比率(%),319.0481166645397,289.89657351421204,378.2502427925797,360.52402473630764,383.86917329023834
应收款项周转率(次/年),3.4906952272129743,2.7933537939200086,2.865311896991876,3.428862791509154,3.5467808213481153
应收款项周转天数(天),103.13131799634648,128.87733749135836,125.64077230706633,104.99107768327859,101.50049238534399
存货周转率(次/年),5.983966492449379,5.153862752230436,5.998541310368286,7.980666689268019,8.689831656621816
存货周转天数(天),60.160764557060595,69.85052120676603,60.01459035369421,45.10901325049011,41.42772998535971
固定资产周转率(次/年),1.9074640072396636,1.2349904133262504,1.610744701400912,2.3533138336430475,3.094660542839206
完整生意周期(天),163.29208253592967,198.72785868145888,185.65536264793246,150.1000909258707,142.92822236463218
应付款项周转天数(天),86.13960478870324,109.70494615859624,91.0100215788038,67.14472274839851,58.32892582666309
缺钱天数(天),77.15247774722643,89.02291252286264,94.64534106912866,82.95536817747218,84.59929653796908
总资产周转率(次/年),0.5019876557876041,0.45274036507786514,0.5134083893697905,0.7512800948490648,0.8561703876900032
ROA=资产收益率(%),1.7066829901917477,0.33102787183742666,-12.895577433491873,4.989671502388142,3.1897536862087907
ROE=净资产收益率(%),2.0339215846143235,0.4133869959280889,-15.999659488665422,6.177352486943296,3.957668314101342
税前纯益占实收资本比率(%),11.473977349181155,1.3987018781226235,-90.30375899681333,38.11005434459016,26.29049013089968
毛利率(%),13.978583280946399,10.56692812859795,3.4906887853612254,14.854310355099457,14.481215777214047
营业利润率(%),3.5040056572604548,-0.24312294199239076,-27.04409709776811,7.283004784792809,4.523709515728573
净利率(%),3.399850513576878,0.7311649175333128,-25.11758221169859,6.641559566279836,3.7256061775452918
营业费用率(%),9.49095600097962,9.923446722583382,11.184584590837213,5.674991940258865,9.623345575042489
经营安全边际率(%),3.074266723094297,-0.2198875795026338,-26.131913329765663,6.341080941825924,3.9514862635036385
EPS=基本每股收益(元),0.09637572559067545,0.024274279120678848,-0.8625472814301287,0.3155959653635644,0.21057531874790836
营收增长率(%),65.34623514003016,17.117867895790468,3.43656310434757,38.374572444549926,18.94581083923373
净利增长率(%),-52.59324370050377,-74.81287054903761,-3653.338193065683,-136.5888308590675,-33.27692970979686
净资本增长率(%),65.86456574326778,-1.3617329523756894,-15.115661367015633,6.409386488551846,2.017279098251805
现金流量比率(%),50.475435537487336,-16.380710964997917,18.326918331379815,22.91280676877974,52.150495813666794
现金流量允当比率(%),68.38753353020822,53.42560503655878,42.4137308565811,29.63004689181199,47.3124694560736
现金再投资比率(%),7.126518996753896,-4.805591716889235,2.372084452868734,4.144675687533192,7.061318453707218
