,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,69.2200074820192,37.975928268758615,8.447566317900366,
应收款项(占总资产%),,3.9615815538038737,4.059521899025122,3.618133759691429,
存货(占总资产%),,14.83747035256829,17.879205777505575,16.6128387790002,
流动资产(占总资产%),,91.19573643651442,84.98265628568622,54.079627401765585,
非流动资产(占总资产%),,8.8042634906924,15.017343648052389,45.92037253561582,
应付款项(占总资产%),,2.3478814123551563,2.1974829549138137,1.942842896930163,
流动负债(占总资产%),,6.3536762650110585,7.522669739365682,7.35575532820901,
非流动负债(占总资产%),,7.279317569377378e-08,1.273047107220058,1.2381828744323184,
股东权益(占总资产%),,93.64632366219577,91.20428308715289,91.40606173474009,
负债占资产比率(%),,6.3536762650110585,8.79571684658574,8.59393820264133,
长期资金占不动产及设备比率(%),,3462.034711882644,1263.1806906106885,1324.8588457681994,
流动比率(%),,1435.322348636203,1129.6874445043163,735.2015466582974,
速动比率(%),,1188.9133421152703,882.9717473969826,499.675665628253,
应收款项周转率(次/年),,,14.251329984437271,12.504721556265391,
应收款项周转天数(天),,,25.26079999863833,28.78912536136508,
存货周转率(次/年),,,1.0327233343288724,0.8279835600335688,
存货周转天数(天),,,348.59287723749577,434.791239695841,
固定资产周转率(次/年),,26.416407410027116,7.8683556567159485,7.372580303033574,
完整生意周期(天),,,373.8536765234964,463.58036407591146,
应付款项周转天数(天),,,48.144868201871816,52.154485807627,
缺钱天数(天),,,325.7088083216246,411.42587826828446,
总资产周转率(次/年),,,0.5718847849086969,0.479254700363075,
ROA=资产收益率(%),,,7.77710242816957,6.460838458010919,
ROE=净资产收益率(%),,,8.419698115378788,7.075871502939368,
税前纯益占实收资本比率(%),,128.67147618143346,101.93948572820999,89.51457679068403,
毛利率(%),,71.04619678486492,70.33071129473562,70.23585869745328,
营业利润率(%),,21.113689601676,15.831619240377027,15.476402380761131,
净利率(%),,16.322166094801023,13.59907209277653,13.481012172517199,
营业费用率(%),,48.676034980889455,52.814888077867394,54.65112117646852,
经营安全边际率(%),,12.34385212799087,9.29463578237657,9.091153003355254,
EPS=基本每股收益(元),,0.9344362520986874,0.7575631909206434,0.6780746730769383,
营收增长率(%),,,-2.694429754921643,-9.708798275823284,
净利增长率(%),,,-18.92831814469467,-10.492659205856583,
净资本增长率(%),,,6.99282862513779,6.051543001798933,
现金流量比率(%),,125.28815112683407,100.91955007809031,66.01032921792083,
现金流量允当比率(%),,,,,
现金再投资比率(%),,6.775080156088002,6.575213108718514,4.050140392998161,
