,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),20.703833347754998,18.810463465161074,25.240855217126423,28.948118081835844,22.580505501987794
应收款项(占总资产%),24.963475656949942,27.547859849554552,30.101855728049188,28.749261744116755,33.86349024326746
存货(占总资产%),21.101290553877284,20.364054181654858,16.46003629698679,16.06216414410898,17.12956906501862
流动资产(占总资产%),73.94241606876743,73.95172110781661,75.6442672105894,75.80436990625353,75.67330320155054
非流动资产(占总资产%),26.057583902490077,26.04827886413434,24.35573276337917,24.195630070139043,24.32669677771406
应付款项(占总资产%),4.049897834476958,3.454970557529829,4.107351318000862,4.20503073264628,5.145942370718325
流动负债(占总资产%),37.60721325824286,33.013232546173505,29.208880685773103,26.685727946665804,27.467640913021757
非流动负债(占总资产%),1.2466193133966303,1.130167980461821,1.0015349856772073,0.9494599199581089,0.6386669616826124
股东权益(占总资产%),61.146167399618015,65.85659944531562,69.78958430251826,72.36481210976868,71.89369210456023
负债占资产比率(%),38.853832571639494,34.14340052663532,30.210415671450313,27.635187866623905,28.106307874704374
长期资金占不动产及设备比率(%),347.980233599363,368.5871707287597,446.90163732717065,474.5439331046505,500.0800125837786
流动比率(%),196.61764221800638,224.00630093267412,258.97694593965883,284.06333899040123,275.4998268109353
速动比率(%),135.61112021883156,154.89119578064398,194.9525173717143,218.24364601314937,204.3963667940928
应收款项周转率(次/年),1.865448857674863,1.7017478875405132,1.7760949090233316,1.8652483621763043,1.8182247334804913
应收款项周转天数(天),192.98304428115534,211.54719933112568,202.6918706951621,193.00378812060563,197.99532648844
存货周转率(次/年),0.8033021526132813,0.8440177242422002,1.0609485770051963,1.2020327974792784,1.2638251281110924
存货周转天数(天),448.1501739393153,426.531326441712,339.31898989992186,299.49265964501456,284.8495346108575
固定资产周转率(次/年),2.426738999224215,2.8101711255978317,3.242966378836984,3.6622640699932685,3.722472109756958
完整生意周期(天),641.1332178197163,638.078525426741,542.0108603596286,492.4964475758167,482.84486094968685
应付款项周转天数(天),79.80293196290755,77.14050136906306,70.18560020654802,76.63734092799966,80.60461747976386
缺钱天数(天),561.3302858568087,560.9380240576779,471.8252601530806,415.85910664781704,402.240243469923
总资产周转率(次/年),0.4183028537854037,0.447073770796422,0.5128030112879755,0.5482437486457513,0.5722316291794892
ROA=资产收益率(%),8.125780679905052,8.944865375034421,11.237095692523354,12.039958378990955,11.746381321826329
ROE=净资产收益率(%),13.093465956634637,14.079719074833383,16.55034142319953,16.924297957377092,16.288629251809244
税前纯益占实收资本比率(%),69.33652743338324,80.16714897073311,34.85681715713093,41.09581851112824,44.79905935671836
毛利率(%),60.213406400677215,60.86788064515981,62.05761682460547,64.36858850832573,63.27018806092383
营业利润率(%),22.76329658975487,23.59405717196373,24.78213599882795,25.7383867230023,24.16901235678876
净利率(%),19.425592248748078,20.00758253703741,21.913084438374764,21.960958794868105,20.52731921536234
营业费用率(%),35.98044695345537,35.625777266827996,33.590613597016294,36.271128347369306,37.23399053692011
经营安全边际率(%),14.208109733854737,14.666729664952308,15.292176007777277,15.658944909476165,14.803077428789484
EPS=基本每股收益(元),0.5803438340553915,0.6697572961102098,0.2948899330109907,0.3445733996282785,0.3770057235423712
营收增长率(%),2.7601906338282163,12.049966189145067,20.60209505197139,16.593413116808648,17.05372982978983
净利增长率(%),19.284474831427346,15.406980199414761,32.08811611447061,16.848138992737518,9.412311911995047
净资本增长率(%),4.153335638762627,10.366222841543163,14.18576765912627,14.336793255494086,13.109613341539188
现金流量比率(%),10.834169308558115,33.63121173936906,36.82758984566713,41.27894590501498,6.030483573808173
现金流量允当比率(%),,16.435360370707187,76.39063034789646,97.26138198243416,99.99816449367097
现金再投资比率(%),-4.873955235356539,10.427770671385444,10.138090570270645,10.304731427847766,-1.9520022699839132
