,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,34.77803301744938,16.15984505913393,11.02060650009399,
应收款项(占总资产%),,29.4760250017844,36.15768017020347,47.076131638009805,
存货(占总资产%),,18.75556534809037,15.955223799995489,14.356132426687429,
流动资产(占总资产%),,85.33607230468584,83.77985874359767,81.87312524512804,
非流动资产(占总资产%),,14.663927640640125,16.22014121700707,18.126874717632514,
应付款项(占总资产%),,28.307545241252164,30.99145628210206,29.886647337147764,
流动负债(占总资产%),,45.60982108170852,53.80228981673796,46.75404084650884,
非流动负债(占总资产%),,1.2575896769346042,0.4892296430705804,1.6309529795225863,
股东权益(占总资产%),,53.13258918668284,45.708480500796206,51.61500613672912,
负债占资产比率(%),,46.86741075864312,54.291519459808534,48.38499382603143,
长期资金占不动产及设备比率(%),,464.1554734832087,336.9290187856154,343.71010014984273,
流动比率(%),,187.10021258253528,155.7180167751673,175.11454346524118,
速动比率(%),,142.33500680590555,124.56774676164805,142.52193774531128,
应收款项周转率(次/年),,,2.273842352219672,1.8425131896138318,
应收款项周转天数(天),,,158.3223213272231,195.38530398871748,
存货周转率(次/年),,,2.72118633213533,3.157266858178486,
存货周转天数(天),,,132.29524016438768,114.02267073745364,
固定资产周转率(次/年),,6.924669359229181,5.373028430493235,5.085989110704304,
完整生意周期(天),,,290.6175614266192,309.4079746804864,
应付款项周转天数(天),,,230.69406858916,229.2293295923591,
缺钱天数(天),,,59.92349283745921,80.1786450881273,
总资产周转率(次/年),,,0.7585417803936565,0.7696265917991921,
ROA=资产收益率(%),,,8.925481237419968,9.784752517926028,
ROE=净资产收益率(%),,,18.283318455112415,20.073419502185548,
税前纯益占实收资本比率(%),,57.98122374781215,77.73516201533837,40.5375797344569,
毛利率(%),,37.67827770427053,38.555236038071534,37.91858607420651,
营业利润率(%),,11.320671361709426,12.23682220791497,12.93498830071382,
净利率(%),,10.947698577555656,11.766631005347607,12.713636219590699,
营业费用率(%),,25.277315338312974,25.82586252964365,23.876558452302525,
经营安全边际率(%),,8.22255445846435,8.831728455612168,9.378712955884136,
EPS=基本每股收益(元),,0.49598627195083694,0.6599068405197882,0.34611171541863694,
营收增长率(%),,,26.548780271872303,21.35454072856706,
净利增长率(%),,,36.015143419849664,31.121429453250784,
净资本增长率(%),,,19.39135861999641,19.459286721767157,
现金流量比率(%),,26.032021133637663,6.546210616110569,4.90033715011762,
现金流量允当比率(%),,,,,
现金再投资比率(%),,11.097577456060796,2.828986933901552,-0.3438602704848311,
