,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,9.087335178381844,21.488431037413676,8.283497249956898,
应收款项(占总资产%),,18.799657692884704,17.07526683665878,20.46872881000432,
存货(占总资产%),,21.793162642195167,22.038402508846026,26.8395896056841,
流动资产(占总资产%),,57.96013139339572,68.18951512898586,59.658285137634905,
非流动资产(占总资产%),,42.039868590169796,31.810484858260253,40.34171484903881,
应付款项(占总资产%),,19.0348703834096,18.412559833445442,16.555968328231323,
流动负债(占总资产%),,73.62226475853862,54.48460007004168,55.11334812985278,
非流动负债(占总资产%),,4.443439940189318,5.686717631049171,5.110650343777464,
股东权益(占总资产%),,21.93429528483759,39.82868228615526,39.77600151304347,
负债占资产比率(%),,78.06570469872793,60.17131770109084,60.22399847363024,
长期资金占不动产及设备比率(%),,70.80622753083244,154.9620864077593,132.06881275737862,
流动比率(%),,78.72636296988583,125.15374073658263,108.2465267445711,
速动比率(%),,39.327178048398395,72.99432482612244,53.52532628201033,
应收款项周转率(次/年),,,1.9863637182616822,1.2075382713455083,
应收款项周转天数(天),,,181.2356903216335,298.12719663637097,
存货周转率(次/年),,,0.8823167827880309,0.759635632321137,
存货周转天数(天),,,408.01672003898744,473.911418132316,
固定资产周转率(次/年),,0.6505832662221344,1.1555996130999322,0.7913173240654227,
完整生意周期(天),,,589.2524102092024,772.0386146019671,
应付款项周转天数(天),,,347.61273328773285,340.176433110695,
缺钱天数(天),,,241.63967692146952,431.8621814912721,
总资产周转率(次/年),,,0.3541436518587047,0.22622938488942101,
ROA=资产收益率(%),,,9.284725441207982,0.21401399535788979,
ROE=净资产收益率(%),,,29.005966604322747,0.5376841580833516,
税前纯益占实收资本比率(%),,87.71123252508785,73.90748228456539,1.393597609997674,
毛利率(%),,25.6050747797275,45.36029336262732,18.115370044190136,
营业利润率(%),,4.778493616901057,30.506837703522237,0.08517707634529983,
净利率(%),,29.902866460583628,26.217399037684853,0.9460044076024764,
营业费用率(%),,19.54227424937053,12.045396523691688,15.673830127636384,
经营安全边际率(%),,3.804379421198593,20.987050175674494,0.07211345679519339,
EPS=基本每股收益(元),,0.7321300924529875,0.6304493224045259,0.01601292965932541,
营收增长率(%),,,70.36622109880534,-29.609012521949865,
净利增长率(%),,,49.368930850449146,-97.46007663653558,
净资本增长率(%),,,133.98358407970687,-4.421798987308918,
现金流量比率(%),,2.748308915340028,-6.117700835573735,-11.398408353672142,
现金流量允当比率(%),,,,,
现金再投资比率(%),,4.164585572536348,-12.288748907131714,-21.062799328039645,
