,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),15.541937232384512,8.49061585948358,12.951983829368615,19.84791910023766,16.641361704628036
应收款项(占总资产%),17.15910867510751,17.693269495483012,14.154574365315952,17.191222131950177,23.17029858861637
存货(占总资产%),17.707578905933442,17.708800146484272,13.5802497645162,12.147925176212853,13.035359607293847
流动资产(占总资产%),56.83717379285468,54.38209976136792,48.431070222819955,51.26016115407236,54.91076568830427
非流动资产(占总资产%),43.16282615402796,45.6179001870677,51.568929741187915,48.73983881206658,45.08923427871748
应付款项(占总资产%),11.699424722174951,13.239385136564774,10.239789003840434,10.13504660391693,15.587191085541008
流动负债(占总资产%),32.038602380155865,32.22232545604154,28.833608598308004,24.461665300340616,29.388847372307282
非流动负债(占总资产%),6.608248640362915,7.241151073474171,7.231745944914524,12.224833686059078,6.9140019317512955
股东权益(占总资产%),61.353148926363865,60.536523418919906,63.93464542078535,63.31350097973923,63.69715066296317
负债占资产比率(%),38.64685102051878,39.46347652951571,36.065354543222526,36.68649898639969,36.302849304058576
长期资金占不动产及设备比率(%),215.4588116184194,226.13758508926094,345.79672851041823,409.0505662631556,546.5192334487676
流动比率(%),177.4021632536233,168.77149276060567,167.96742591978904,209.55303105386568,186.84218857262383
速动比率(%),116.28062897355579,104.4101027747085,116.39142092177555,150.92562263214845,131.53948708322437
应收款项周转率(次/年),2.7882914775160015,2.771303731278721,2.7895929191980704,2.844785078312854,2.5390980889469907
应收款项周转天数(天),129.11132200939485,129.90275840443184,129.0510872332338,126.54734519804883,141.78262786907715
存货周转率(次/年),1.895360711744244,2.1804040817831383,2.1261311140046546,2.473578522939771,2.8830260981829725
存货周转天数(天),189.93745987456037,165.1070103160519,169.32163632538814,145.53813269907587,124.8687965689429
固定资产周转率(次/年),1.2605897607295284,1.6685816974577814,1.8452812661944913,2.4466131650689245,4.306386066151615
完整生意周期(天),319.04878172628423,295.0097686085994,298.37272344812703,272.08547781719057,266.65142438057967
应付款项周转天数(天),117.27222371139905,116.3682535956427,127.15529068726191,115.43354874185637,127.838703777662
缺钱天数(天),201.77655801488518,178.64151501295672,171.2174327608651,156.65192907533418,138.81272060291766
总资产周转率(次/年),0.4330840240632262,0.48304243300359195,0.43543415994393647,0.4471779854670657,0.5134118855134869
ROA=资产收益率(%),0.6898097819569088,1.1490051328474427,2.7826451377891286,3.415506403823141,5.34593416718137
ROE=净资产收益率(%),1.0387828466691154,1.8855073151374988,4.449543341109842,5.369060699983334,8.417752088577855
税前纯益占实收资本比率(%),4.280736041410319,8.003190661239213,14.939481340061764,24.318119670354445,37.55800172178733
毛利率(%),16.811857787303158,20.06700464600218,25.403820027069496,28.962766620317986,29.25966257182853
营业利润率(%),-0.35820802010661723,2.9697159702247,6.743405675434437,8.142646531934812,11.540851947725217
净利率(%),1.5927851009888334,2.378683637497638,6.390507201911412,7.637912670478519,10.412564092386404
营业费用率(%),20.86019407479339,21.32243546267805,21.300874190116996,17.325538221456977,18.706298266890347
经营安全边际率(%),-0.30665381656617446,2.4733822410081934,5.377352678713308,6.313951495711743,8.92842493791291
EPS=基本每股收益(元),0.03340450262624319,0.06359999103461095,0.137395988061833,0.20488884455260695,0.334897863865223
营收增长率(%),39.090431885157955,27.488949822885118,11.271435091783317,24.76848494709587,19.897758687495553
净利增长率(%),-113.83704693024973,90.39345153970888,198.93881826863225,49.122870559312474,63.453437972702034
净资本增长率(%),8.420319790930009,1.6405931048360856,51.307753906477075,5.260835889718308,3.2991324220250675
现金流量比率(%),-6.073191096616084,3.471892284268918,19.299798667378717,10.531935772810296,7.57219054888654
现金流量允当比率(%),41.2650035345504,20.673082258071602,43.81386221279821,103.47090535572548,81.26791016901554
现金再投资比率(%),-3.9722299491224535,-0.23254126420490107,6.834379403822438,2.2411403930808826,1.7242571311661223
