,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),25.668072025158402,25.24679757809644,17.059889803555244,16.956521188126537,17.57273897804292
应收款项(占总资产%),24.877036312552086,23.063639852369008,22.713494799504893,22.83657418005494,23.18229271836289
存货(占总资产%),15.442215721525491,17.368926751675893,19.17888413209229,17.0169947461804,17.51614758009671
流动资产(占总资产%),67.47550374182121,64.13625825094472,57.544966448723756,54.65169775139533,55.21635619470797
非流动资产(占总资产%),32.524496200830264,35.8637416935786,42.455033499681754,45.34830219902953,44.78364375653838
应付款项(占总资产%),25.63667102611113,26.228846144551838,27.5632494550861,25.05869892989752,23.291452278192605
流动负债(占总资产%),31.525328774787788,31.166783734246877,32.82479823094316,33.84594710284589,30.943114402722
非流动负债(占总资产%),0.925503992969894,1.0105326052752064,1.2045301385044764,1.022966121728598,1.3127883413407917
股东权益(占总资产%),67.54916717489378,67.82268360500125,65.97067157895789,65.13108672585037,67.74409720718356
负债占资产比率(%),32.45083276775768,32.177316339522086,34.02932836944764,34.868913224574484,32.25590274406279
长期资金占不动产及设备比率(%),320.64646744364336,283.7261963221133,253.25173958075803,250.45652810538704,256.097882850036
流动比率(%),214.0358443241296,205.7840125040173,175.30942902804347,161.47191126097962,178.44472727946342
速动比率(%),155.80476460667253,143.15643196929682,110.60662921933829,107.3107173474656,116.806341297208
应收款项周转率(次/年),5.204881364715393,4.89976993074525,5.0551141724804545,5.416953200887837,5.507518591811962
应收款项周转天数(天),69.1658414729452,73.47283739677603,71.21500862885176,66.45802282246866,65.36519005328623
存货周转率(次/年),6.164011108882282,6.042734404264764,5.3644019959074445,5.844406385971606,6.119311759467239
存货周转天数(天),58.40352862634749,59.57567802838443,67.10906446812835,61.59735919022487,58.83014521148909
固定资产周转率(次/年),9.098830548909115,5.3660597122891955,5.654251645946643,4.614034829887789,4.718578998331096
完整生意周期(天),127.56937008232516,133.04851540823083,138.32407307871213,128.0553819979525,124.1953352510908
应付款项周转天数(天),93.53902747284877,94.09915295836402,98.68464974434357,89.57259853286129,82.33350051954281
缺钱天数(天),34.03034260947639,38.94936244986681,39.63942333436856,38.48278346509122,41.86183473154799
总资产周转率(次/年),1.188552147251612,1.173754353139523,1.1567223253607672,1.233779499658839,1.26732836267685
ROA=资产收益率(%),3.8746123543371027,2.3016162533265585,1.9818107519182344,2.3641035672188258,3.0946786266008184
ROE=净资产收益率(%),5.750604492186366,3.400321540224091,2.9639826393718556,3.6069780100780156,4.657258324528476
税前纯益占实收资本比率(%),46.91171052405063,14.448024228852988,12.841070852987269,17.49984467859015,23.17486533346597
毛利率(%),14.721876703008022,15.45838370113071,15.10097694490231,14.372368690999512,16.618064912120765
营业利润率(%),3.6919182631329956,2.405246113095255,1.572377477507755,2.401981963466887,3.0679416222427713
净利率(%),3.259943084009234,1.9609011426150402,1.7132986089674667,1.9161475505985042,2.441891712155628
营业费用率(%),10.293492053612525,12.591204677375408,12.927366479058456,11.396231813794042,13.313411902981931
经营安全边际率(%),3.2181466771944756,2.0832147792068043,1.366085257695455,2.1001418357928174,2.630760186729786
EPS=基本每股收益(元),0.3938095127329167,0.12214331071153385,0.1109390214097828,0.13993060842837932,0.1884032654090345
营收增长率(%),11.363826616454958,3.125910769525902,3.9530605804639407,12.780107853802548,5.65212841491045
净利增长率(%),39.02404828526744,-37.96833009858853,-9.17307051433869,26.132899745408537,34.64049323833237
净资本增长率(%),6.090397932444631,3.792722370160746,4.588275496604851,2.748799710081286,5.764478814297931
现金流量比率(%),3.1635493632493557,14.49049055103406,8.919200701576942,16.989848281697505,8.149239276583094
现金流量允当比率(%),50.376665909999616,57.682472623281335,42.88379045132404,62.51995180958113,50.31035689234985
现金再投资比率(%),0.5414380676031488,6.346640390590068,4.338399225608284,7.739167736082029,2.971911401221906
