,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),29.400005529867666,24.496920515646796,35.495295064858674,37.85709511728868,23.612345906817968
应收款项(占总资产%),12.395854420506705,22.9523911245386,9.871456879969942,13.870844889493478,12.655460288360546
存货(占总资产%),36.44454244173139,25.409503988046193,28.413666466904054,27.12358400893696,31.549068120631883
流动资产(占总资产%),97.98347598492722,94.16496047590509,88.37104502739841,83.51416867125532,82.47506169394069
非流动资产(占总资产%),2.016524006689092,5.835039512891956,11.62895496303652,16.4858313186384,17.524938298047132
应付款项(占总资产%),34.86637332124406,20.574003389068423,15.781958364835344,19.40312717203694,22.878607526423604
流动负债(占总资产%),59.9110027536973,51.50088921447619,51.42264281108331,39.16320952532064,50.403297497637936
非流动负债(占总资产%),8.383671697801354e-09,0.04277062884563763,5.74916543175165,6.208784925483435,5.149854066007134
股东权益(占总资产%),40.08899723791902,48.45634014547521,42.82819174759997,54.62800553908965,44.446848428342754
负债占资产比率(%),59.9110027536973,51.543659843321834,57.171808242834956,45.371994450804074,55.55315156364507
长期资金占不动产及设备比率(%),12556.013145376155,11210.93483115153,16798.14952006888,31510.13845133731,32717.54896619642
流动比率(%),163.5483825467585,182.8414264135715,171.85239843782142,213.2464873587765,163.63028963471166
速动比率(%),70.57742094192845,97.53301925055086,81.44946313918284,114.38739400834889,73.0809900263267
应收款项周转率(次/年),31.311277538622072,27.397642856546092,32.179191032821116,40.20187092044801,38.4386019984739
应收款项周转天数(天),11.497454851752716,13.13981650813715,11.187353948976021,8.954807117191312,9.365585145005987
存货周转率(次/年),11.246311365633387,14.105302983333996,18.432612457591215,16.636640686649347,16.631229565501915
存货周转天数(天),32.010495551591305,25.522315994706158,19.530601034217,21.63898389783704,21.64602433779814
固定资产周转率(次/年),1056.7113705698177,1251.331788642894,1639.5561736401435,2530.0070377787465,3468.540937527982
完整生意周期(天),43.507950402918674,38.66213250256978,30.71795498299076,30.59379101479832,31.011609482607565
应付款项周转天数(天),29.42839374900942,23.13077109932428,12.997991729173492,13.661619130048464,15.611047517057113
缺钱天数(天),14.079556653909254,15.531361403245501,17.71996325381727,16.932171884749856,15.400561965550452
总资产周转率(次/年),4.15219050227583,4.634139876603176,5.115239024840951,4.750307039540302,5.07117261983975
ROA=资产收益率(%),8.076364018931354,0.4526906705145821,1.427808793092399,1.9458020053367657,3.562126532790987
ROE=净资产收益率(%),17.88338063228622,1.0366057761173966,3.1435453966301563,4.006529111265552,7.277210548441968
税前纯益占实收资本比率(%),100.65214667435475,3.1376424468161024,16.696123154354467,26.917599783890317,45.48513586023689
毛利率(%),6.498164198807432,3.4476131028990062,2.5980244189318173,2.685893263474896,2.9509397773627235
营业利润率(%),2.4138775973432907,-0.11249052963373933,0.26856702010892386,0.4755859579584591,0.7932999606839295
净利率(%),1.945085133811655,0.09768601780683317,0.2791284602986836,0.40961604988902095,0.702426598296464
营业费用率(%),3.727050864862043,3.2475627713606943,2.1804752512520778,2.0605400512216137,1.8923350931882115
经营安全边际率(%),2.266590805112039,-0.10874154198400438,0.26176626853193746,0.46314634157019474,0.7705611647639992
EPS=基本每股收益(元),0.7834750692188219,0.04745078289833083,0.13956362856022692,0.19170541695872292,0.38589561403777184
营收增长率(%),105.52720213688502,20.07054997777638,2.583704825494479,-2.4929893184239376,17.38469465602644
净利增长率(%),-408.5365117489481,-93.96981979627861,193.12312669201413,43.0898025278174,101.29614395387941
净资本增长率(%),20.376489793563238,-9.5460987918473,3.5197461692471563,20.720908507242314,2.6281596072069533
现金流量比率(%),10.917499351066555,0.1978813350326758,5.441594062294807,35.862974231763026,-24.524413299540367
现金流量允当比率(%),,-31.225086689545417,12.180543498154538,126.50685923689889,74.86458004866027
现金再投资比率(%),12.772000934841957,-14.137576052871776,2.639952870473309,20.273692273342746,-30.846613397978047
