,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),,20.56734419756079,12.669205513417081,5.547165111879802,
应收款项(占总资产%),,26.33328439949602,30.671539505017943,24.275814571990818,
存货(占总资产%),,21.748223181136094,18.04584549136897,24.003456090047766,
流动资产(占总资产%),,71.24974710816721,62.90788738188515,60.308550605329714,
非流动资产(占总资产%),,28.75025282565297,37.09211255235464,39.69144931937982,
应付款项(占总资产%),,16.906886328085317,20.519470887610982,19.52343159600389,
流动负债(占总资产%),,51.544469044895095,43.77338757344691,45.489156029245095,
非流动负债(占总资产%),,2.05542405304324,10.40435944942351,9.699990863628523,
股东权益(占总资产%),,46.40010683588187,45.82225291136937,44.81085303183592,
负债占资产比率(%),,53.599893097938335,54.17774702287041,55.18914689287362,
长期资金占不动产及设备比率(%),,221.87121226558463,200.49625961549472,173.6847502203332,
流动比率(%),,138.22966525201525,143.71263174874676,132.57786200020664,
速动比率(%),,92.75162974183465,101.30792773522197,77.31990778878472,
应收款项周转率(次/年),,,1.5443392072703692,0.6401989012591146,
应收款项周转天数(天),,,233.10940844426588,562.3252358132901,
存货周转率(次/年),,,1.7412590333684315,0.7822409882229779,
存货周转天数(天),,,206.74695272866668,460.2162300842703,
固定资产周转率(次/年),,2.193205692839959,2.2206629409508696,0.677263726622751,
完整生意周期(天),,,439.8563609760406,1022.5414649058198,
应付款项周转天数(天),,,194.56294549272468,443.2364352780581,
缺钱天数(天),,,245.29341548331593,579.3050296277618,
总资产周转率(次/年),,,0.44028045164491647,0.17726943813855947,
ROA=资产收益率(%),,,0.2751035492131803,-6.993315209372305,
ROE=净资产收益率(%),,,0.5966211046498052,-15.42051597965903,
税前纯益占实收资本比率(%),,26.306348874721046,3.0806424896997897,-50.96541278234944,
毛利率(%),,26.586597287162373,21.33277757142342,8.112164796833147,
营业利润率(%),,5.882515591801776,-0.686731256093423,-43.19734813870177,
净利率(%),,6.721642703839118,0.6248370732181604,-39.450202218222934,
营业费用率(%),,19.457948951045374,19.429826649173442,46.27513280149954,
经营安全边际率(%),,4.647028767553691,-0.5659898914694949,-39.95604770275317,
EPS=基本每股收益(元),,0.22871027045192935,0.02064442098690881,-0.49314397934087134,
营收增长率(%),,,-2.898559539645774,-62.165449153428185,
净利增长率(%),,,-90.97354897999918,-2488.751234043214,
净资本增长率(%),,,-0.6152749596089677,-14.58580612242389,
现金流量比率(%),,9.886651380503515,8.359891901676447,-10.998970168621574,
现金流量允当比率(%),,,,,
现金再投资比率(%),,7.335576874793434,2.995674814511757,-11.977533734098643,
