,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),12.900149395895053,13.732980970425956,10.86671874862362,23.685432258310723,19.755991347035174
应收款项(占总资产%),7.0258168856380685,9.086385235123663,11.575282472036898,12.493315295405058,12.226468682686331
存货(占总资产%),13.632216421360043,12.530346705922293,10.927327081548734,9.56382945086013,8.13818274942606
流动资产(占总资产%),50.20716359199982,41.286272652735725,43.87347264623713,47.036061867266326,42.02942108262873
非流动资产(占总资产%),49.79283636508333,58.71372730714152,56.12652731523363,52.96393809628533,57.970578891220995
应付款项(占总资产%),9.576048747486563,9.211480492377829,6.569585092222866,5.745046897151694,4.067566150545995
流动负债(占总资产%),21.179879045382904,19.938862949834622,9.97255526107648,16.292553134513962,16.092910744906263
非流动负债(占总资产%),2.637528679121757,3.0563270381345418,10.786724820652193,2.8593164671192164,20.067626425489976
股东权益(占总资产%),76.1825922325785,77.00480997190807,79.24071987974209,80.84813036191849,63.839462803453486
负债占资产比率(%),23.817407724504662,22.995189987969162,20.759280081728672,19.15186960163318,36.16053717039624
长期资金占不动产及设备比率(%),212.97423575298757,185.1539729861127,231.19437282960095,239.78554371458335,322.4713211016972
流动比率(%),237.0512285867364,207.06432795857216,439.9421344695057,288.6966908973924,261.16730329617917
速动比率(%),156.7126290426873,135.81749798084357,329.89343864613016,229.1814563938329,209.62023602463026
应收款项周转率(次/年),6.671555156765417,5.556442499208488,4.192384913156291,3.6545110213123038,3.712503552408756
应收款项周转天数(天),53.960432033326974,64.78965611477209,85.86997769719832,98.50839059850847,96.96960399750013
存货周转率(次/年),2.4471296864975765,2.2093875569648755,2.349922002889441,2.6858258466411344,3.065373921484978
存货周转天数(天),147.1111241631781,162.94108203651055,153.19657362931693,134.03698514011685,117.44081093808222
固定资产周转率(次/年),1.7718304597208672,1.0338555896240549,1.1038782501441293,1.246628555194686,1.570511660675995
完整生意周期(天),201.07155609618516,227.73073803420937,239.06655121711617,232.54537564722457,214.41041486879033
应付款项周转天数(天),89.52248893849912,117.09873466306318,102.85528233752574,80.55168023505608,64.11870067647382
缺钱天数(天),111.54906715768604,110.63200337114618,136.21126887959042,151.9936954121685,150.2917141923165
总资产周转率(次/年),0.5142077932480579,0.4495588557175354,0.4341653589953599,0.4402603383714671,0.45804655837099045
ROA=资产收益率(%),7.546690914277981,7.505730774521884,7.5880944010803875,8.012115445299791,8.461284354759242
ROE=净资产收益率(%),9.560113267019746,9.797640498786658,9.710223384197073,10.006797294256895,11.9265820630728
税前纯益占实收资本比率(%),83.38916035880372,88.86870218155028,37.44054553494643,41.50986008206539,55.52571978954247
毛利率(%),33.91829057195631,35.80225693249475,36.60551029617006,37.61186638613951,41.551402477206786
营业利润率(%),17.055867606218225,18.50910442362077,18.978614704096305,19.805191177500838,22.568232586629488
净利率(%),14.676344867911842,16.69576891243278,17.477429364167985,18.198585564440382,18.472542134637767
营业费用率(%),17.928242460483652,19.564111357445885,19.051513516009717,17.831980776267038,22.128482794913854
经营安全边际率(%),12.736025477456234,13.629452736430858,13.893008168520709,14.39206639486117,15.943489214289857
EPS=基本每股收益(元),0.6922327985849639,0.7693373019540481,0.32823015227217966,0.3636868959326951,0.45788395178077057
营收增长率(%),8.48447886121349,-2.3041534807885142,1.8897650367275531,6.411630864386325,27.981557815634403
净利增长率(%),13.797863211258445,11.138521434153816,6.660027008861306,10.802402378635435,29.90815694730594
净资本增长率(%),8.798710146334514,8.118276042064025,7.159606803671153,7.853462685271722,10.057743514786324
现金流量比率(%),50.515002547237096,34.05566591846945,49.465080635533894,53.728631464002206,38.91839611551048
现金流量允当比率(%),,58.33037082603041,70.04206635828771,103.98922355259697,101.83662250258627
现金再投资比率(%),11.246716299238496,5.703179315991352,3.0598188956256154,7.482040019924792,5.05469304451526
