,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),36.38299212219419,20.08570101888076,30.194758257123155,25.12100509597652,26.89252719970315
应收款项(占总资产%),12.103941091284748,8.433789169472314,11.521236662409983,14.253896112049283,10.264572924138847
存货(占总资产%),5.906477169180457,1.7198933662758764,1.4611817231433912,1.1193158108318986,1.1116436105693681
流动资产(占总资产%),56.39180772307563,35.67318251271289,45.87362150421273,38.37254191472428,43.25759617774834
非流动资产(占总资产%),43.60819215209647,64.32681745800691,54.12637847415775,61.62745806961699,56.74240381133481
应付款项(占总资产%),6.5027463912882375,10.926707303537844,13.12777011948913,11.244961210713383,8.098054851653105
流动负债(占总资产%),7.788539004062129,16.65187903323176,19.607031504643157,25.433922881115418,16.575233861359386
非流动负债(占总资产%),0.1460486390275446,0.1608415528020529,0.12742691850318724,0.5135509384059013,3.8772887255623543
股东权益(占总资产%),92.06541223208241,83.187279384686,80.26554155522415,74.05252616481994,79.5474774021614
负债占资产比率(%),7.9345876430896745,16.812720586033816,19.734458423146343,25.947473819521317,20.45252258692174
长期资金占不动产及设备比率(%),227.87235770396762,831.8737816989872,1189.626626856643,1573.8355826308614,2227.490277101735
流动比率(%),724.0357503488879,214.2291712472453,233.96515399459537,150.871503662501,260.97729004054065
速动比率(%),625.0450672757368,177.42494787936374,202.25848918624703,128.49554427389828,235.59750611335062
应收款项周转率(次/年),2.824086108888268,3.107644361149634,11.348330054472676,7.273854282302599,6.688695719379102
应收款项周转天数(天),127.4748654050437,115.84337093514256,31.72272904965062,49.49233043584572,53.82215230755186
存货周转率(次/年),4.364497049872821,6.4743633681296195,30.023886377418993,27.92477105166769,22.48222383651057
存货周转天数(天),82.48372980735695,55.60392205562654,11.990452952330882,12.891779726750446,16.012650725671243
固定资产周转率(次/年),0.8001276410564769,1.7594146675747235,14.962521321928245,19.329872348304626,21.16592047680162
完整生意周期(天),209.95859501621823,171.44729290979006,43.71318199881933,62.38411015927575,69.8348030291135
应付款项周转天数(天),76.25729584603678,222.96448533939798,93.05281786053784,122.86269324427106,134.88659274175248
缺钱天数(天),133.70129917018144,-51.51719242960792,-49.33963586171851,-60.47858308499531,-65.05178971263898
总资产周转率(次/年),0.31708604910168364,0.2837624159522833,1.1586080162941779,0.9533368398717533,0.7961774493343275
ROA=资产收益率(%),0.453976374781023,2.779964198346801,22.932805814263794,22.102105488669178,23.626115264563133
ROE=净资产收益率(%),0.48705633266788695,3.275397385191675,28.136039472100517,28.83073746035255,30.568048315713174
税前纯益占实收资本比率(%),3.117725596136376,18.590630870304118,89.49672555829824,63.25666281296524,89.22349605334263
毛利率(%),18.23841249123184,42.609766135831755,59.28694625859963,63.00826812360246,68.52074086251592
营业利润率(%),0.38319736872555893,9.629778615063024,17.370259055229198,22.19719332864487,24.524008134867866
净利率(%),1.4317134869273052,9.796801963256662,19.793411996828798,23.183941457072848,29.67443411076142
营业费用率(%),17.22154993157348,31.44827613694404,40.10204196382936,40.34415614698298,43.843886755680124
经营安全边际率(%),0.3240887294169106,6.752537975478435,10.905011027726578,13.617219288418948,14.55251621215887
EPS=基本每股收益(元),0.027471364944243546,0.18040965616556603,0.8842473100769788,0.5835915440932158,0.8549371305976531
营收增长率(%),-16.797322437854532,132.66759759031763,678.4335938728736,12.693438863170627,17.92975306815923
净利增长率(%),-71.39847553644758,1492.076754375891,1472.7434966934031,31.997357872502903,50.944941406457986
净资本增长率(%),-4.717845003315688,285.2106258410027,30.616822172749806,27.438677723446986,54.07952495847181
现金流量比率(%),78.29132871202982,16.104385079458353,119.27693319654833,64.76402629161551,120.65327944380874
现金流量允当比率(%),,,217.625510366184,263.2784446553532,184.05406684062118
现金再投资比率(%),1.170862450766891,2.275798738626898,25.80100524226139,17.564522560041105,19.156154357807655
