,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),14.214920227399544,14.03229781992961,13.856249596120232,11.963835335100145,10.516131802301448
应收款项(占总资产%),25.617544864312897,24.403960160159045,20.10421074104636,21.282834111284192,24.979610490974384
存货(占总资产%),8.10712778409849,8.274832168301003,10.074206847273206,11.245014360628629,10.891464468999864
流动资产(占总资产%),50.45523806846875,49.84540180720728,49.71881334743086,48.52203377311748,50.912159199033134
非流动资产(占总资产%),49.5447619077931,50.15459817303821,50.28118664126487,51.47796621611656,49.08784079101574
应付款项(占总资产%),14.205271416856718,15.416025108607645,12.910853231935718,12.801770124518258,12.441313253477729
流动负债(占总资产%),35.69754942789547,38.55061758647222,29.766543593552697,29.016776663646798,27.070010109865777
非流动负债(占总资产%),15.154935808041131,13.888472089018187,16.988816172828532,9.018092071385816,7.913719910097796
股东权益(占总资产%),49.14751474032525,47.56091030475509,53.24464022231449,61.96513125420143,65.01626997008532
负债占资产比率(%),50.8524852359366,52.439089675490415,46.75535976638123,38.03486873503262,34.98373001996357
长期资金占不动产及设备比率(%),241.64761830191077,224.14164166827106,197.53296059308894,192.084503516507,203.31688580319093
流动比率(%),141.34090110815657,129.29858171495601,167.0291788238332,167.22061970413355,188.07587796859508
速动比率(%),114.58597176471402,104.40724701378075,127.78692136218064,121.82218209051501,145.1079684521023
应收款项周转率(次/年),4.778413582656733,4.7829317624088326,5.62813797967635,5.05188204510203,4.536215656910112
应收款项周转天数(天),75.33881140774461,75.26764287310569,63.96431664221655,71.26057114005988,79.36130623243217
存货周转率(次/年),10.990539831472157,11.206631551062884,9.840135202831688,7.477001650214865,7.596299320879194
存货周转天数(天),32.75544285623797,32.123836484137776,36.58486314229527,48.147642147277054,47.391497438765285
固定资产周转率(次/年),4.516187775285054,5.121619279588286,3.81975421478701,3.2767207708818513,3.072569487485984
完整生意周期(天),108.09425425949789,107.39147935347376,100.54917978167386,119.40821328401023,126.75280366828078
应付款项周转天数(天),53.53973083666449,58.248061125218406,53.68760640494284,57.98608186860462,54.045957006191884
缺钱天数(天),54.5545234228334,49.14341822825535,46.861573376731016,61.42213141540561,72.70684666208889
总资产周转率(次/年),1.2571229135860906,1.1935889542702993,1.219570532763255,1.0461385210849132,1.0525800260666458
ROA=资产收益率(%),10.674527437159519,11.41861607828369,13.119345940950556,11.937175715220286,10.34064941368814
ROE=净资产收益率(%),19.494383023890606,23.65006055638927,25.635756236686102,20.684316790166108,16.271494435747602
税前纯益占实收资本比率(%),113.68647216035069,157.28876907644428,124.52028324648559,73.19926873145563,54.698672023738716
毛利率(%),19.779700307161292,23.022607560281273,24.000152028547355,23.711163414687743,20.172489894516207
营业利润率(%),9.307301336948283,10.39003900526371,12.624032670504763,13.398416811889335,11.714391810095044
净利率(%),8.491236075209489,9.566623447182891,10.757349072446317,11.41070276389615,9.824098079567158
营业费用率(%),11.032501706187395,11.103726207163207,10.90886401210822,9.678190248312408,9.702009120081588
经营安全边际率(%),7.770349494180381,8.445633864631404,10.18065902661027,10.830402400288634,9.747981272899967
EPS=基本每股收益(元),0.9909023333768411,1.3574115840588135,1.0012528684006052,0.5939355501595653,0.45719056016707355
营收增长率(%),11.28370990742755,21.588621678414626,53.223185023159004,11.845473361463377,7.289910438034951
净利增长率(%),18.47749766519864,36.987423969561064,72.29436210883006,18.6384714445621,-7.628248318238818
净资本增长率(%),9.235520930661025,16.28652746298502,95.63595877914429,22.19744952795662,13.515715627261756
现金流量比率(%),36.435806112309685,43.17111832788104,46.339504298327036,49.843857465791615,35.641363496907395
现金流量允当比率(%),91.435898288246,88.50924362894547,83.46408018888384,93.84459976228008,92.70396192645755
现金再投资比率(%),11.786474147898852,18.088675268679122,18.09886103218287,18.13434217951565,9.781115750524144
