,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),55.359468383474834,58.548481600936434,50.8490481241286,30.114919356834303,24.9306038938985
应收款项(占总资产%),10.341418604338548,9.516424983309586,10.502670366774392,9.479964444179672,10.295936108104266
存货(占总资产%),8.987665590038153,8.24131172978336,7.057904252112494,7.022243454152374,9.787553154444188
流动资产(占总资产%),76.85255524027997,77.50851924103476,76.83197258589888,49.40825822834724,53.687672820371056
非流动资产(占总资产%),23.147444649533295,22.491480645254118,23.168027293971065,50.59174167653777,46.31232708213626
应付款项(占总资产%),5.829526088255345,4.624583494744045,3.450959159229386,3.8473449807857087,5.8515485392912945
流动负债(占总资产%),7.717731339954319,6.236251796554139,4.7588178757661135,24.04508287358543,17.96605630448729
非流动负债(占总资产%),0.8199051103206481,0.8461302347644836,0.453591458266702,0.6176661179764972,0.30106047572485195
股东权益(占总资产%),91.4623634395383,92.91761785497026,94.78759054583715,75.33725091332309,81.73288312229516
负债占资产比率(%),8.537636450274967,7.082382031318622,5.212409334032817,24.662748991561926,18.267116780212138
长期资金占不动产及设备比率(%),436.3275066413541,464.4915765579054,471.41756322553965,496.04019502447557,581.8199582644592
流动比率(%),995.7920372945274,1242.8702425161985,1614.517988545817,205.48175397299394,298.8283662209494
速动比率(%),878.3514821298759,1110.6714241098598,1465.681743662099,175.09299980391066,235.96955979670838
应收款项周转率(次/年),2.477246342273803,2.4975710791570314,1.94199820856473,2.5878895589367272,2.714902592206713
应收款项周转天数(天),145.3226472455894,144.14004043885288,185.37606993756313,139.1094899493031,132.601441387889
存货周转率(次/年),1.6505305747075456,1.9637202464233687,1.73671908829425,2.3813913201337487,2.0318392944801835
存货周转天数(天),218.11168010746727,183.32550022264905,207.28740652621525,151.17212912501958,177.17936546196745
固定资产周转率(次/年),1.1544909917909567,1.2546078002027228,1.0149265318438012,1.5215224599198809,1.930699717168085
完整生意周期(天),363.434326602895,327.46554005546375,392.6634755542493,290.28161859551733,309.78080634933633
应付款项周转天数(天),123.66384434993056,111.36317801083783,109.61838489722314,78.87637824747347,102.17542391459307
缺钱天数(天),239.77048225296443,216.10236204462592,283.0450906570262,211.40524034804386,207.60538243474326
总资产周转率(次/年),0.24145624010955322,0.2481440512098574,0.19412236516655895,0.25702633758525184,0.2683114835059217
ROA=资产收益率(%),4.406761944293375,4.913626683850423,3.3572975163232646,4.092118413940424,5.140669178532799
ROE=净资产收益率(%),4.791567802378719,5.330553983484589,3.5781808002964683,4.87550510319311,6.548991013262187
税前纯益占实收资本比率(%),33.42623855978154,36.45183252075005,23.148211415060448,32.00450207626336,47.21169003229385
毛利率(%),33.95378341428671,31.78163596452206,31.417337957406517,34.79175557046042,36.48157775754831
营业利润率(%),19.992193693343914,20.860448202729103,16.80446101020106,17.791252504614032,5.901062110858279
净利率(%),18.25076843022782,19.801508993390488,17.29474856355056,15.921008078325693,19.15933337221842
营业费用率(%),12.656082478880812,10.157940429243036,13.321413286616885,16.89377271874776,15.903368081907548
经营安全边际率(%),14.924695058080506,15.829556258009351,12.787095882011801,13.199065795469899,4.323705959306227
EPS=基本每股收益(元),0.2827445916191963,0.3089988983037803,0.20225222408324728,0.2712800213873872,0.3757589266205031
营收增长率(%),-18.377498348318994,0.7269050527191467,-25.05884066510336,45.70289902166371,15.10167999259933
净利增长率(%),-31.36781661807011,9.285517661859942,-34.54597392202744,34.12955688205594,38.51330258299953
净资本增长率(%),-1.967535725788764,-1.5576377988998047,-3.438344573587628,0.3831819380480539,5.843437931197016
现金流量比率(%),102.5533269464165,128.22569283347235,71.77660542584091,24.228520283626274,40.699178004809575
现金流量允当比率(%),,57.57503641357279,66.04713144170498,89.06128425972317,108.7104808055301
现金再投资比率(%),1.790873181014254,1.6360773550337129,-3.5819717532312216,3.2220212839778384,8.069158842581519
