,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),9.689074129098973,11.644135342489275,12.751995104510124,13.206158416708346,10.397179548689122
应收款项(占总资产%),1.804069419464464,0.896316620561384,2.1306991514110614,0.8912814182193751,0.8621540773364251
存货(占总资产%),36.272491721758044,34.14584870732838,37.586588826111914,38.57051115831932,37.39023041396141
流动资产(占总资产%),69.65203929769635,68.7934294768737,67.004180339869,68.92361226699127,64.52543710549678
非流动资产(占总资产%),30.34796069345573,31.206570514212213,32.99581965164812,31.076387725481453,35.474562886769476
应付款项(占总资产%),4.415105051714088,12.731391754050014,12.18423800732762,12.937433832968276,12.635251418233603
流动负债(占总资产%),59.10587822878036,57.91977693342666,58.11903390803539,69.66004266287142,66.09462961602568
非流动负债(占总资产%),10.903709249131214,10.10853237021958,10.739249313304782,1.5182635532071906,1.2958203936801278
股东权益(占总资产%),29.990412513240493,31.971690687439665,31.14171677017695,28.82169377639411,32.60954998256043
负债占资产比率(%),70.00958747791157,68.02830930364622,68.85828322134017,71.17830621607862,67.39045000970582
长期资金占不动产及设备比率(%),144.498083982429,150.2997115554531,143.94825961699982,109.85419411769142,107.4265978855669
流动比率(%),117.84282946895475,118.77364366468069,115.28784259578933,98.94282234811153,97.62583960724916
速动比率(%),28.79445332751349,39.60789981630144,34.84473270503677,25.949492418388026,21.790846775065802
应收款项周转率(次/年),64.78937697575364,101.06782308671248,80.42610372444452,88.73467757626342,169.85241242161163
应收款项周转天数(天),5.556466442323933,3.561964508578211,4.476158638549192,4.057038452577591,2.119487108148745
存货周转率(次/年),2.730454067450199,3.6426264928672807,3.2133243682490966,3.199500267926584,3.6367848117289405
存货周转天数(天),131.84620251657222,98.82978687138684,112.03350757241564,112.51757143431752,98.98853481593977
固定资产周转率(次/年),4.028892117880065,5.34701534509764,4.629408817839508,4.600171941479089,5.4534321413468465
完整生意周期(天),137.40266895293075,102.39175137654372,116.50966620674458,116.57460988321459,101.10802192135537
应付款项周转天数(天),24.682179940590743,24.018358013201716,38.84648402174416,37.1535412342867,33.32346633930916
缺钱天数(天),112.72048901234001,78.373393363342,77.66318218500042,79.4210686489279,67.78455558204621
总资产周转率(次/年),1.1033852550163443,1.366319377803688,1.2295590857366063,1.3079502360994646,1.4894609334407352
ROA=资产收益率(%),2.0764729829650053,2.1143537899099565,1.4167586255279159,1.6287097160281834,2.7222464080009634
ROE=净资产收益率(%),6.813661615234298,6.825480544351701,4.4910285638258935,5.444919438688497,8.870142163926378
税前纯益占实收资本比率(%),60.95756114464508,68.37824568458205,21.802861289759598,27.798685829526924,46.99219676187149
毛利率(%),6.68585914349848,6.121302404380077,6.155938927651967,6.780641996795069,7.244647854739483
营业利润率(%),2.2616498146754473,1.8569369732495973,1.419233896000229,2.2537315714168833,2.263383018270218
净利率(%),1.8819111215682398,1.547481375234009,1.152249324056676,1.2452382904000632,1.8276722448657936
营业费用率(%),5.373331664464555,4.633680568722603,4.835214147696367,3.8880954239504306,4.136393580743732
经营安全边际率(%),2.119915266027338,1.74982489959806,1.3369331102308595,2.110618113238659,2.1104857571409257
EPS=基本每股收益(元),0.48960578945605054,0.523020589404612,0.17901385442770887,0.22428273757218503,0.39194129826236673
营收增长率(%),12.318488223579706,29.910998038253013,-8.065859164904737,15.931965849173821,19.063687334250275
净利增长率(%),-22.41276950010851,6.824837108016666,-31.546154355816014,25.28792082211251,74.7532157782316
净资本增长率(%),7.526665519354566,5.815130771104322,2.355398470263225,4.299641797754418,10.12167038244003
现金流量比率(%),-5.539004290837086,24.216248494498384,12.804936965441676,2.807159805742274,8.13644001400859
现金流量允当比率(%),-47.06848520660059,-22.055399329876725,17.48593933973891,27.532860137217586,59.88670995875604
现金再投资比率(%),-15.653720891339058,25.360017992407602,10.153469717988777,-0.013363223811040643,8.486137638256329
