,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),80.00852965047333,14.407574645387594,42.99379932011884,26.168923844263887,18.274758769826185
应收款项(占总资产%),5.3981081835351965,1.9484887203824377,0.8933773603621625,1.104803331216293,2.651668648855465
存货(占总资产%),0.26977778944636166,0.7205728044622971,3.441097144195733,1.095057106265963,1.840359700215873
流动资产(占总资产%),91.50043077699688,81.24278038502558,74.94475824743422,81.80073111935558,38.263082655529466
非流动资产(占总资产%),8.499568285191646,18.75721866752514,25.055240700729044,18.199267852429298,61.73691663629427
应付款项(占总资产%),4.991013974355931,5.746102058657506,5.671555306234207,6.9248134574078595,27.17302909100913
流动负债(占总资产%),67.26544167675156,64.47834510307419,53.901434158042846,53.0912234802087,64.75500880187646
非流动负债(占总资产%),9.378114775826585e-07,0.007899784662090247,0.001405516833657071,1.0282151237110804e-06,7.081762684619853e-07
股东权益(占总资产%),32.73455738543695,35.51375416481444,46.097159273286756,46.90877549157618,35.24499048994728
负债占资产比率(%),67.26544167675156,64.48624488773628,53.90283967487651,53.0912234802087,64.75500880187646
长期资金占不动产及设备比率(%),1370.2336737652802,1314.5238395390106,2020.6203344905887,1091.7165572105057,69.30332931514695
流动比率(%),136.0288838078454,126.00009981857471,139.04037611543527,154.07580419693753,59.08899241160549
速动比率(%),135.62781794583404,124.80247041356608,131.62103000033613,149.57875247818532,47.287884832745775
应收款项周转率(次/年),2.0139518908736513,5.059157231165707,14.29426251797963,23.22501620978987,24.232937005858766
应收款项周转天数(天),178.75301741330452,71.15808409490319,25.184920056442497,15.50051864368919,14.85581046328125
存货周转率(次/年),1.677970068699323,31.03220455876644,9.512025061652583,9.687664006454574,29.680379460562637
存货周转天数(天),214.5449381662625,11.600840179037457,37.846820103566245,37.160651750005535,12.129221558891514
固定资产周转率(次/年),12.560396104869648,6.929105543000099,9.575478315411933,15.675794853999708,6.209759422530359
完整生意周期(天),393.2979521599876,82.75892391730129,63.03173917320652,52.661169509144,26.98503191063066
应付款项周转天数(天),1656.8629152652,126.02123408521442,107.53971594586122,103.91770619794111,149.32593293184914
缺钱天数(天),-1263.5649631052124,-43.26231016791313,-44.5079767726547,-51.25653668879711,-122.34090102121849
总资产周转率(次/年),0.09678786783283035,0.18628406220195584,0.20704931619082406,0.23231783399644412,0.48969672442824946
ROA=资产收益率(%),156.0077364316757,1.243115289649364,6.322305963730285,1.8678157594949347,4.423464527453546
ROE=净资产收益率(%),-231.3106327603782,3.6436772743580774,15.59939848181453,4.016153701799699,11.058110579603127
税前纯益占实收资本比率(%),137.5370865894324,0.37426585036565996,1.7302245557057214,0.4847607894966393,1.548750111876802
毛利率(%),1.957112190113222,17.70289835241121,7.667449554747834,5.976551887304753,6.879646111897133
营业利润率(%),-1144.3231809192637,6.008622230286135,19.95737555409192,0.5328024542104066,8.097724383875013
净利率(%),1611.8521365231422,6.673223742562996,30.53526462020245,8.039915161730997,9.033069308065448
营业费用率(%),1066.2025402073243,29.100137954783893,21.480381610744107,15.072931907617933,6.6481875366668834
经营安全边际率(%),-1122.3573876685657,5.104905923638239,18.536127340829964,0.5027550384701964,7.576488768869182
EPS=基本每股收益(元),1.375370865894324,0.00351703315957068,0.016912634936437108,0.004790060689583099,0.014065330974615708
营收增长率(%),-88.24873389018651,-38.23447554637702,5.09178993338449,7.567219767637653,161.35153568808227
净利增长率(%),-172.01011116991452,-99.74428474239461,380.8775278741242,-71.67762473277311,193.63559368767193
净资本增长率(%),-107.25941582845785,7.386496953871173,16.919029206570826,4.098451475339317,9.090243291249593
现金流量比率(%),-634.7329040742262,-3.5858347826688806,-22.593976665981703,-1.075057124563896,-2.358913882783403
现金流量允当比率(%),66.88891941975116,60.94405322035037,60.83720834850076,53.05085634920065,41.46732580804844
现金再投资比率(%),-1444.1791575793832,-6.508953413900989,-26.418346864447706,-1.2167489213476568,-4.333993557871152
