,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),23.155374533307675,24.41303465433307,25.599979707598912,26.99687224545605,32.43306215656878
应收款项(占总资产%),16.893393821336115,16.466427598214345,16.143549760300303,10.862965862214331,10.731206599461807
存货(占总资产%),10.80728251293119,11.682278872252093,11.693775893883387,11.824217057641068,10.939614692607096
流动资产(占总资产%),54.410141439005244,54.861336356289414,55.66734068839088,51.86621156154747,57.21326483131038
非流动资产(占总资产%),45.589858518052665,45.13866360520615,44.33265927992616,48.13378841257861,42.78673514469379
应付款项(占总资产%),6.535246433710527,6.953233964313438,7.276294415558719,6.127070401935483,5.522260151993389
流动负债(占总资产%),15.91631320134802,16.00292285727068,17.052335033086997,16.71775207833079,16.389314025111197
非流动负债(占总资产%),0.8252480543103381,0.7487637321327195,0.5447329018642456,0.3697465568233351,0.28650982035529304
股东权益(占总资产%),83.25843870139956,83.24831337209217,82.4029320333658,82.91250133897195,83.32417613053768
负债占资产比率(%),16.741561255658358,16.7516865894034,17.597067934951248,17.087498635154123,16.675823845466493
长期资金占不动产及设备比率(%),371.2957570913713,390.22969041167573,403.219121431883,446.05219098327655,512.6081734231633
流动比率(%),341.851411214997,342.8207253986911,326.44995818431534,310.2463252131996,349.08883105103274
速动比率(%),258.1817413745267,260.7639240226189,248.80937816180818,231.68800809779472,273.1364977356524
应收款项周转率(次/年),4.459774039178914,5.4886142402661156,5.386010598586675,7.6762831617758005,8.866281994146508
应收款项周转天数(天),80.72157831119128,65.59032638160237,66.83982381462403,46.89769670096949,40.603265238891986
存货周转率(次/年),4.416509559531278,4.405719774930397,4.161294643859511,5.47416521569253,5.1423717605496915
存货周转天数(天),81.51233325141018,81.71196026871984,86.51153790978339,65.76345164968778,70.00660712450694
固定资产周转率(次/年),5.54854954476397,4.370586702982937,4.358766395068481,5.322939487070398,5.752940777378972
完整生意周期(天),162.2339115218254,147.30228661690887,153.351361693493,112.66114833611459,110.60987234848619
应付款项周转天数(天),54.290382733706366,48.98697875193603,52.77518880451651,37.13475498868619,35.80805191739446
缺钱天数(天),107.94352878811904,98.31530786497285,100.57617288897649,75.52639334742841,74.80182043109173
总资产周转率(次/年),0.8135377013971822,0.9148575316908559,0.8773433471627888,1.0160928127797861,0.9570801383877395
ROA=资产收益率(%),9.765931773246232,13.149223526588871,15.142025106565313,12.271231130847935,10.984453352024905
ROE=净资产收益率(%),11.832750597153222,15.79427491605122,18.29088473588982,14.841221429087998,13.21420660087253
税前纯益占实收资本比率(%),27.908100036841454,42.63147869814461,46.21023280747781,45.13012215302792,46.078821120960946
毛利率(%),44.45229047504844,45.733218493938196,44.56030140413719,36.61334621342699,38.93469986253006
营业利润率(%),14.575629886681341,18.43309490187005,22.196666519224326,15.425004757283276,14.82503637611897
净利率(%),12.004276815993494,14.372974004433756,17.25895015849041,12.0768801560919,11.477046600999543
营业费用率(%),28.849586298763157,26.97794098858867,22.048422501395788,20.64835758786061,23.61299776518699
经营安全边际率(%),10.090272600557359,12.648519735146573,15.354607249448554,11.290994024248,10.670506641456532
EPS=基本每股收益(元),0.21803588167604954,0.3269029683911688,0.3517521201891942,0.3478784016533126,0.3562441671343889
营收增长率(%),-13.80314640934796,25.221890203778315,12.010861598313156,41.335207222372674,7.756855048364898
净利增长率(%),-21.77799195234475,49.93081155488207,34.501730242825516,-1.1012639618028999,2.404795645364999
净资本增长率(%),13.246477507734085,11.511543757182395,20.29624740716109,23.20855174279683,8.362147655017921
现金流量比率(%),57.56312109178102,87.88817903734186,80.77865432325099,80.80238168815477,72.8917329926151
现金流量允当比率(%),102.55842568392283,104.52666904509893,129.4023063105997,163.28882546582284,216.80431015710678
现金再投资比率(%),10.061765929705214,11.609117396386587,15.336755473759101,15.673361331837532,10.076492075071638
