,2017,2016,2015,2014,2013
负债占资产比率(%),0.37148178196,0.336517702853,0.311400454418,0.281774674723,0.281884892433
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.18461363807,2.21473920889,2.46072601907,2.77916327125,3.00330229206
速动比率(%),1.5890771462,1.72529147223,2.04605451298,2.43066509981,2.59816312171
应收款项周转率,1.03127875968,1.57606528843,1.64647497047,1.63765389894,1.70180205255
应收款项周转天数,349.081173856,228.416933386,218.648935731,219.826668036,211.540466449
存货周转率,1.26822531458,2.30185799215,3.68796492532,5.2067434056,4.50826906002
存货周转天数,283.861231803,156.39539938,97.6148112279,69.1411064376,79.8532641258
固定资产周转率,4.53000675771,6.31257906075,12.4385791589,11.7423627351,10.3584101104
总资产周转率,0.259868716306,0.401099698223,0.428444619823,0.476288282173,0.474635362721
ROA=资产收益率,0.0448693880512,0.0725734725235,0.073263149267,0.0683018640223,0.0605594425515
净资产收益率,0.0695531782769,0.10748111966,0.104297084087,0.0951051054768,0.0807536902693
ROA=税前纯益占实收资本比率,0.186701651243,0.264757648107,0.353483630296,0.595799399645,0.614418961538
毛利率,0.304496708645,0.334671351488,0.319518619169,0.283535522542,0.282904010986
营业利润率,0.163609747532,0.177845710718,0.173005221811,0.151285022434,0.136102846559
净利率,0.14088696111380386,0.1568256407700127,0.14651339735800606,0.13225050010800996,0.1468011644270557
营业费用率,0.14088696111380386,0.1568256407700127,0.14651339735800606,0.13225050010800996,0.1468011644270557
经营安全边际率,0.5373120394615662,0.5314040473660597,0.541455838351421,0.5335663802466994,0.481091965025786
EPS=基本每股收益,0.160560281657,0.231347760138,0.307398751095,0.515172941065,0.530488896
营收增长率,-0.272718993984,0.0668903339472,0.000808118954403,0.123257212711,0.483273113468
毛利率,0.304496708645,0.334671351488,0.319518619169,0.283535522542,0.282904010986
营业利润率,0.163609747532,0.177845710718,0.173005221811,0.151285022434,0.136102846559
净利增长率,-0.305978663632,0.128897365299,0.193380810953,0.262467185335,0.236019503786
净资本增长率,0.107427737836,0.13975742306,0.139475066994,0.083413628331,0.161095082014
现金流量比率,0.0,0.0127652066433,0.13166679883,0.213896773689,0.250702989802
现金再投资比率,0.0,-0.0086875614611,0.0381399903412,0.0572259753002,0.0680414031741
