,2017,2016,2015,2014,2013
负债占资产比率(%),0.45455165933,0.434432314895,0.329362879353,0.289706672992,0.211108654992
长期资金占不动产及设备比率(%),0.0,0.0,5.7970269406,0.0,0.0
流动比率(%),2.34761554274,2.23734138862,2.48591185068,2.93530714931,3.60601519035
速动比率(%),1.79739820009,1.86019679148,2.09145493956,2.33601255731,2.9390799219
应收款项周转率,0.688135110904,1.30760052849,1.54015527597,1.70538415744,1.56746560327
应收款项周转天数,523.15307604,275.313440273,233.742665832,211.096132464,229.670111579
存货周转率,1.19019903013,3.27351356033,3.06752260699,2.98114777706,2.85084047952
存货周转天数,302.470419558,109.973578348,117.358548289,120.758857635,126.278549286
固定资产周转率,3.19769661959,5.10429790851,4.99482161654,5.24297886023,21.4024519184
总资产周转率,0.271255392863,0.540071890402,0.592948148736,0.60943689556,0.584860791696
ROA=资产收益率,0.0123198271531,0.0396147928993,0.075161554584,0.0775699119141,0.0814935685674
净资产收益率,0.0222107721969,0.0646928728779,0.109110274483,0.104002653026,0.108581038016
ROA=税前纯益占实收资本比率,0.116644179875,0.316201321049,0.498564339819,0.411131101384,0.358329796224
毛利率,0.40478942958,0.348332221797,0.376257532473,0.3487467098,0.349015595547
营业利润率,0.0487056637081,0.0599394330407,0.118025579846,0.104826151133,0.100039086888
净利率,0.3560837658718456,0.2883927887565627,0.25823195262639437,0.24392055866650048,0.24897650865886084
营业费用率,0.3560837658718456,0.2883927887565627,0.25823195262639437,0.24392055866650048,0.24897650865886084
经营安全边际率,0.12032345745450682,0.1720754764844879,0.31368296887176655,0.300579613190519,0.2866321395495505
EPS=基本每股收益,0.0996071731742,0.275216137436,0.430157556031,0.37245931208,0.325743781618
营收增长率,-0.392652449674,0.105654810938,0.159669507085,0.251725142528,0.0618468825269
毛利率,0.40478942958,0.348332221797,0.376257532473,0.3487467098,0.349015595547
营业利润率,0.0487056637081,0.0599394330407,0.118025579846,0.104826151133,0.100039086888
净利增长率,-0.623939515191,-0.360196900932,0.154911535514,0.14341188719,0.0694069883096
净资本增长率,0.179852940559,0.245838859603,0.176339946144,0.210778880374,0.189907514454
现金流量比率,0.0,0.0,0.0,0.0731689056189,0.0482314497834
现金再投资比率,0.0,0.0,0.0,0.00852202515659,-0.00390313021617
