,2017,2016,2015,2014,2013
负债占资产比率(%),0.524946987678,0.401643875961,0.276597487982,0.344484427136,0.438379163618
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.943734411391,1.13006218952,1.70284967075,1.76377043426,1.59388499595
速动比率(%),0.902904270339,1.07498482536,1.61333321787,1.40989468454,1.33112313456
应收款项周转率,2.65762328461,4.38796638839,7.07416859475,11.2861658465,9.58127114265
应收款项周转天数,135.459379094,82.0425609805,50.8893723946,31.0042388346,37.0588204969
存货周转率,31.4554307417,45.6241867475,24.6950467092,8.80096522391,9.22703560171
存货周转天数,11.4447645927,7.89055160572,14.577822194,40.9046043066,39.0157809658
固定资产周转率,2.26233297315,3.28841193828,3.36629991336,6.54810566703,5.71798853224
总资产周转率,0.424856802386,0.588671418413,0.81381030467,0.964283142321,1.030954562
ROA=资产收益率,0.0362579065172,0.072300880817,0.11081709539,0.0624746431561,0.0
净资产收益率,0.0687305243585,0.110912942942,0.155115492495,0.103079087968,0.0
ROA=税前纯益占实收资本比率,0.141828624218,0.20606128264,0.296423716808,0.301997841115,0.0
毛利率,0.462165597372,0.483072075227,0.479508640652,0.223004147936,0.188459213036
营业利润率,0.114854419349,0.161252028191,0.170196287828,0.0952791206555,0.0
净利率,0.34731117802295763,0.3218200470367141,0.30931235282389147,0.12772502728043933,0.188459213035663
营业费用率,0.34731117802295763,0.3218200470367141,0.30931235282389147,0.12772502728043933,0.188459213035663
经营安全边际率,0.24851356310817957,0.3338053190399868,0.3549389383196307,0.427252683581745,0.0
EPS=基本每股收益,0.105350402061,0.156315584143,0.236351250811,0.201085759242,0.0
营收增长率,-0.0300610297776,0.466517698438,1.93478402586,-0.0691248071657,0.112871854168
毛利率,0.462165597372,0.483072075227,0.479508640652,0.223004147936,0.188459213036
营业利润率,0.114854419349,0.161252028191,0.170196287828,0.0952791206555,0.0
净利增长率,-0.326040313649,0.322739639469,5.34593346106,0.0,0.0
净资本增长率,0.34933949937,0.336685707856,5.55488751182,-0.100489521455,0.0675768756037
现金流量比率,0.0075687588634,0.337065099509,0.29544138099,0.152380979621,0.0892216099029
现金再投资比率,-0.0131389629866,0.171928459817,0.0928742963597,0.0137712176841,-0.0559155999411
