,2017,2016,2015,2014,2013
负债占资产比率(%),0.434804453148,0.0301552283038,3.15347918522,1.64988724993,0.74214961166
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.813279178962
流动比率(%),3.07078102668,33.1604939567,0.152154574107,0.226729012967,0.638428366478
速动比率(%),2.7630230725,0.0,0.0955116360767,0.165781916276,0.390151696177
应收款项周转率,4.24924737911,5.65561863297,6.76290640091,10.1534820972,12.1159366237
应收款项周转天数,84.7208853431,63.6535140296,53.2315514453,35.4558166896,29.712931916
存货周转率,0.0,0.0,4.28991412684,4.45722982326,6.83010549675
存货周转天数,0.0,0.0,83.9177637025,80.7676548607,52.7078242307
固定资产周转率,1.95584137076,16322.1303795,2.24570513575,1.68388457261,1.37739581514
总资产周转率,0.871477049572,0.983065545098,0.305207500452,0.393214489439,0.594882854592
ROA=资产收益率,0.0467427319228,0.469380669849,0.0,0.0,0.0
净资产收益率,0.0672193851347,0.0,0.0,0.0,0.0
ROA=税前纯益占实收资本比率,0.173568385512,0.682265256748,0.0,0.0,0.0
毛利率,0.0629015590423,0.0316617251276,0.0746364836821,0.00333786911493,0.0602118632507
营业利润率,0.0539151732467,0.203348862158,0.0,0.0,0.0
净利率,0.008986385795600293,-0.17168713703087213,0.07463648368205693,0.003337869114934907,0.060211863250729136
营业费用率,0.008986385795600293,-0.17168713703087213,0.07463648368205693,0.003337869114934907,0.060211863250729136
经营安全边际率,0.8571357223505384,6.422545244744291,0.0,0.0,0.0
EPS=基本每股收益,0.168328306819,0.681384989906,0.0,0.0,0.0
营收增长率,1.19912127897,4.67031036014,-0.620458927713,-0.53496171265,-0.145720281719
毛利率,0.0629015590423,0.0316617251276,0.0746364836821,0.00333786911493,0.0602118632507
营业利润率,0.0539151732467,0.203348862158,0.0,0.0,0.0
净利增长率,-0.752961527899,0.0,0.0,0.0,0.0
净资本增长率,1.10837702239,2.95225739476,-0.448455448212,-0.539808401985,-0.070185270575
现金流量比率,0.0,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
