,2017,2016,2015,2014,2013
负债占资产比率(%),0.206078691846,0.207969716013,0.382266908464,0.572081921108,0.854923060076
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.5757469829,3.45667105093,1.64823611297,1.28895902258,0.773198508116
速动比率(%),2.74552840334,2.80618177119,1.1176907101,1.0234298112,0.526229103868
应收款项周转率,2.42876982058,3.54275147162,3.36687750154,2.49279373789,2.19713499109
应收款项周转天数,148.223185643,101.615934079,106.923997037,144.416280628,163.84974135
存货周转率,2.9332830119,4.18361288911,3.16218634642,2.63453627164,2.496833269
存货周转天数,122.729378154,86.0500265064,113.845283156,136.646439024,144.182635048
固定资产周转率,2.28078913276,2.71944894953,2.25485963435,2.65784135847,4.18244668076
总资产周转率,0.507747206649,0.741723174733,0.600632792015,0.464083527326,0.537621361176
ROA=资产收益率,0.0358615456177,0.0140969281324,0.0,0.0064180434772,0.0
净资产收益率,0.0452228553734,0.0196721711604,0.0,0.0214816097627,0.0
ROA=税前纯益占实收资本比率,0.0992601693384,0.0481921442273,0.0,0.0351833704333,0.0
毛利率,0.230296419308,0.189163628066,0.1583841432,0.0742049626024,0.052698951216
营业利润率,0.0727253613403,0.00368682895889,0.0,0.0,0.0
净利率,0.15757105796756052,0.18547679910702358,0.15838414320012126,0.07420496260239175,0.05269895121599755
营业费用率,0.15757105796756052,0.18547679910702358,0.15838414320012126,0.07420496260239175,0.05269895121599755
经营安全边际率,0.3157902392007344,0.01949015778871957,0.0,0.0,0.0
EPS=基本每股收益,0.0816238504405,0.0276790976578,0.0,0.0314322051387,0.0
营收增长率,-0.20646456207,0.465252351121,0.445705873362,-0.123110911234,-0.369440280648
毛利率,0.230296419308,0.189163628066,0.1583841432,0.0742049626024,0.052698951216
营业利润率,0.0727253613403,0.00368682895889,0.0,0.0,0.0
净利增长率,1.94893466,0.0,0.0,0.0,0.0
净资本增长率,0.0437769791042,0.310472646659,0.0556900086433,0.190039534113,-0.134866992261
现金流量比率,0.0560811063191,0.293083012452,0.0,0.0114611183953,0.0
现金再投资比率,0.0,0.0634779565828,0.0,-0.0661359744666,0.0
