,2017,2016,2015,2014,2013
负债占资产比率(%),0.566225773973,0.556367983965,0.531579676257,0.469739028511,0.273158788266
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.43759481413,1.44598596911,1.50069779776,1.75802455078,1.86838967044
速动比率(%),1.15517000736,1.23084721089,1.26123819729,1.50929248101,1.45958156239
应收款项周转率,0.733815692518,1.06444126692,0.902219474371,4.34216459527,2.389174961
应收款项周转天数,490.586401559,338.205602497,399.015993588,82.9079580245,150.679630364
存货周转率,1.92134344238,3.09902294616,2.38228493577,4.6601817992,2.43698543132
存货周转天数,187.368896189,116.16564519,151.115424774,77.2502051447,147.723492875
固定资产周转率,4.34181164229,5.30999348311,3.98468981702,3.78340412516,4.60030867819
总资产周转率,0.355088474205,0.492598012132,0.412056691272,0.738079472695,0.566378434171
ROA=资产收益率,0.0398380695999,0.0525526754685,0.0472767742676,0.0532888463875,0.055546862368
净资产收益率,0.0908508307097,0.115486614762,0.0952599396196,0.0829601184839,0.0748702206377
ROA=税前纯益占实收资本比率,1.0031096278,1.21469664678,1.81516155875,1.88826922375,0.461346076444
毛利率,0.365173078336,0.339497965542,0.392268785515,0.400876457523,0.370282319631
营业利润率,0.129940261295,0.124577131805,0.133140492699,0.149087012474,0.143953939882
净利率,0.23523281704100854,0.21492083373640739,0.25912829281534483,0.25178944504896794,0.2263283797492381
营业费用率,0.23523281704100854,0.21492083373640739,0.25912829281534483,0.25178944504896794,0.2263283797492381
经营安全边际率,0.35583198489614076,0.36694514974960385,0.33941138733373527,0.3719026390204383,0.38876806223210086
EPS=基本每股收益,0.856376146619,1.02131795582,1.541500865,1.59577888106,0.381233247524
营收增长率,-0.189174804182,0.425068957521,0.108185843067,0.262902740421,-0.190703223728
毛利率,0.365173078336,0.339497965542,0.392268785515,0.400876457523,0.370282319631
营业利润率,0.129940261295,0.124577131805,0.133140492699,0.149087012474,0.143953939882
净利增长率,-0.147318638824,0.325095533848,-0.0340134944145,-0.224096524707,-0.465745632167
净资本增长率,0.0860586287674,0.170179358332,0.218739472456,0.316963733101,-0.0621380319015
现金流量比率,0.0,0.113122836224,0.0599144686684,0.00591913308843,0.24101136564
现金再投资比率,0.0,0.108365494711,0.0407762791777,-0.0266925037975,0.0547432008891
