,2017,2016,2015,2014,2013
负债占资产比率(%),0.789121198175,0.793370393179,0.842019190908,0.775488184413,0.765879997349
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.08272457103,1.06048218126,1.14702854401,1.01750709824,0.986289164876
速动比率(%),0.549667386708,0.699742658983,0.878549592177,0.529014647515,0.439290478866
应收款项周转率,6.08078059309,5.21187111581,5.6372988603,10.6828207285,22.3342927867
应收款项周转天数,59.2006221701,69.0613594301,63.8603715931,33.6989648285,16.1187105156
存货周转率,8.07290056441,9.82153638234,8.62971558636,13.7361697809,21.3302506806
存货周转天数,44.5936373336,36.6541430979,41.7163226757,26.2081792626,16.8774387789
固定资产周转率,35.816720253,30.3711426995,53.5491984345,13.2573903759,20.2361439689
总资产周转率,1.71955188662,1.41067942718,1.55990414812,2.89401007258,4.51577329473
ROA=资产收益率,0.00131888943569,0.000562381476407,0.0,0.0,0.0014547922496
净资产收益率,0.00631850671388,0.00313974821854,0.0,0.0,0.00607316136304
ROA=税前纯益占实收资本比率,0.00140623990835,0.0163386668314,0.0,0.307262995584,0.293862780377
毛利率,0.0350202307338,0.0549382702665,0.0284171320958,0.0280243138383,0.0148853036657
营业利润率,0.0,0.0,0.0,0.00163175851495,0.00143828815755
净利率,0.0350202307338021,0.054938270266492006,0.028417132095790217,0.02639255532337002,0.01344701550812938
营业费用率,0.0350202307338021,0.054938270266492006,0.028417132095790217,0.02639255532337002,0.01344701550812938
经营安全边际率,0.0,0.0,0.0,0.058226528733620254,0.09662471051009867
EPS=基本每股收益,0.0305802875124,0.0151468759789,0.0,0.0,0.0610886239199
营收增长率,0.0492313320248,-0.342853139189,-0.539344474777,-0.337991008259,0.360608200883
毛利率,0.0350202307338,0.0549382702665,0.0284171320958,0.0280243138383,0.0148853036657
营业利润率,0.0,0.0,0.0,0.00163175851495,0.00143828815755
净利增长率,1.01891713875,0.0,0.0,0.0,0.0
净资本增长率,-0.0185105170856,-0.231779905523,-0.302533922544,0.013994438009,0.0529914991057
现金流量比率,0.0,0.563741231901,0.0577392881854,0.0,0.0
现金再投资比率,0.0,1.86836258464,0.0732950710384,0.0,0.0
