,2017,2016,2015,2014,2013
负债占资产比率(%),0.4175306385,0.400903774898,0.407933667953,0.381918120112,0.330265265845
长期资金占不动产及设备比率(%),0.0,0.0,0.0,3.63836259549,3.64348681097
流动比率(%),1.3548010066,1.40075768358,1.45466551169,1.43806794365,1.63279152132
速动比率(%),0.976547382708,1.01316144854,1.09541144184,1.04272383446,1.16582153132
应收款项周转率,2.15289953365,2.7967325508,3.1818834968,3.02053105028,2.98519913787
应收款项周转天数,167.216349102,128.721639792,113.140534643,119.184340107,120.594969841
存货周转率,3.34459459306,4.3011133438,4.95210371737,4.19292315269,3.95449294186
存货周转天数,107.636363686,83.6992590578,72.6963772462,85.858954932,91.0356916278
固定资产周转率,4.30828063452,4.97806506026,4.90471020269,3.67513544179,3.41439243836
总资产周转率,0.532799693082,0.672988913106,0.735714784113,0.651190811394,0.605839908045
ROA=资产收益率,0.0476317672041,0.0484211550614,0.0444129332342,0.0483950376689,0.0592057489859
净资产收益率,0.0806826992296,0.0812825951895,0.0734876917743,0.0753618037095,0.0872942638677
ROA=税前纯益占实收资本比率,0.445256662204,0.410852606343,0.343574614272,0.324294917039,0.364909194157
毛利率,0.147386917921,0.156506458203,0.138406564089,0.152875267513,0.171192454427
营业利润率,0.0881850548365,0.066417862011,0.0537488689669,0.0672043135361,0.0982042303741
净利率,0.05920186308449005,0.09008859619247278,0.08465769512256949,0.08567095397711895,0.072988224052959
营业费用率,0.05920186308449005,0.09008859619247278,0.08465769512256949,0.08567095397711895,0.072988224052959
经营安全边际率,0.5983234881385805,0.4243777718402501,0.38834046145497264,0.43960226287270515,0.5736481242866145
EPS=基本每股收益,0.437004621122,0.4063007274,0.339935364368,0.327961998549,0.353078752471
营收增长率,-0.134368730337,0.00282231725459,0.276043319438,0.221420976099,0.266481739154
毛利率,0.147386917921,0.156506458203,0.138406564089,0.152875267513,0.171192454427
营业利润率,0.0881850548365,0.066417862011,0.0537488689669,0.0672043135361,0.0982042303741
净利增长率,0.0755693791593,0.19522935825,0.036508393875,-0.0711364072363,0.366286768888
净资本增长率,0.107398665688,0.0782938678927,0.116381137078,0.144390202369,0.127302247227
现金流量比率,0.0,0.0409253390915,0.0132970404753,0.0396149828084,0.0
现金再投资比率,0.0,0.00452505830115,-0.019682244218,-0.000582545107429,0.0
