,2017,2016,2015,2014,2013
负债占资产比率(%),0.377566207986,0.3303136819,0.365074946826,0.42700799088,0.321504354144
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.27193418604,1.60069952366,1.54444689061,1.25974574013,1.7882573489
速动比率(%),1.08851795163,1.38766724043,1.23238664843,1.04426728232,1.38224412654
应收款项周转率,2.44943344877,2.79225857349,2.24932998921,2.48187229868,2.84312116706
应收款项周转天数,146.972762285,128.927887774,160.047659404,145.051782153,126.62140614
存货周转率,9.53784853546,6.15297020616,4.39206165711,4.7587231052,3.93600957347
存货周转天数,37.7443611797,58.5083281631,81.9660624338,75.6505457539,91.4631921696
固定资产周转率,4.25721857508,2.9983137085,1.51554259855,1.42907590041,1.75427712114
总资产周转率,0.547960229323,0.583682319945,0.547861369126,0.593733713777,0.606536306463
ROA=资产收益率,0.0360061144888,0.0541765062496,0.0369996508608,0.0444257919083,0.0608562929751
净资产收益率,0.0559874670922,0.0825608460266,0.0601427636054,0.0716432329822,0.0850652679015
ROA=税前纯益占实收资本比率,0.186090330241,0.214134235338,0.271313372676,0.254498982727,0.286478612045
毛利率,0.18636409958,0.295155672548,0.296765223829,0.275514384767,0.297790462903
营业利润率,0.0720678628372,0.104807905078,0.0717355819359,0.0763075691287,0.0899383447458
净利率,0.11429623674312055,0.1903477674698143,0.22502964189257768,0.19920681563809678,0.2078521181576187
营业费用率,0.11429623674312055,0.1903477674698143,0.22502964189257768,0.19920681563809678,0.2078521181576187
经营安全边际率,0.3867046442929803,0.35509364998188325,0.2417250276514568,0.27696401112876645,0.30201888894923823
EPS=基本每股收益,0.16367046812,0.181531525236,0.234083702016,0.222458168182,0.248775319091
营收增长率,0.313147932908,0.871461077823,0.603428881942,0.199074834987,0.123241011238
毛利率,0.18636409958,0.295155672548,0.296765223829,0.275514384767,0.297790462903
营业利润率,0.0720678628372,0.104807905078,0.0717355819359,0.0763075691287,0.0899383447458
净利增长率,-0.0703779475211,1.57210271555,0.447215421063,-0.105786824052,0.137685582345
净资本增长率,0.285328777062,0.577703855944,1.13934711739,0.239729691959,0.207066470437
现金流量比率,0.0,0.275303792327,0.0707207444786,0.11599608376,0.481393149536
现金再投资比率,0.0,0.097114969983,0.0184380453774,0.0479090098357,0.180339326474
