,2017,2016,2015,2014,2013
负债占资产比率(%),0.504227967216,0.330903315607,0.338064178578,0.640321252041,0.64392278309
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.2647523904,2.21663302325,2.0262571315,0.990840193482,0.882415474407
速动比率(%),0.980048257541,1.76404726806,1.54233964291,0.779228334954,0.650855483629
应收款项周转率,2.43474332635,2.63475899195,2.03243225171,2.23320369449,2.30689635321
应收款项周转天数,147.859528396,136.634888087,177.127675325,161.203387263,156.053825088
存货周转率,4.70879792096,5.620806397,4.75871391798,4.30439351864,3.57503156293
存货周转天数,76.4526331439,64.0477494816,75.6506918056,83.6354758088,100.698411654
固定资产周转率,1.64002275589,1.88561611843,1.64863278098,1.64440261582,1.73817344206
总资产周转率,0.409551075183,0.582107320053,0.557025135821,0.556872546492,0.528388318615
ROA=资产收益率,0.0212101639749,0.0304949198172,0.0131944150278,0.0139470935106,0.0101964607222
净资产收益率,0.0374778320215,0.045770578293,0.0265939470271,0.0389688103266,0.0282429561272
ROA=税前纯益占实收资本比率,0.100778948194,0.107806513394,0.0645205175943,0.096721885888,0.0589900984645
毛利率,0.157543257432,0.227290250555,0.198966645365,0.172514518258,0.160217348329
营业利润率,0.0397570255935,0.0542211885206,0.015319400949,0.0105827235733,0.00193364240227
净利率,0.11778623183807913,0.1730690620348568,0.18364724441636843,0.1619317946848413,0.15828370592697422
营业费用率,0.11778623183807913,0.1730690620348568,0.18364724441636843,0.1619317946848413,0.15828370592697422
经营安全边际率,0.2523562495889986,0.2385548363296002,0.07699481951295685,0.06134395922249649,0.012068870334182503
EPS=基本每股收益,0.0892114253281,0.0860543130514,0.0582085690913,0.087057212239,0.0625199842258
营收增长率,0.048488668758,0.18934027711,-0.0750174710011,0.0728876205188,-0.0996094691025
毛利率,0.157543257432,0.227290250555,0.198966645365,0.172514518258,0.160217348329
营业利润率,0.0397570255935,0.0542211885206,0.015319400949,0.0105827235733,0.00193364240227
净利增长率,0.0365142133314,1.63036013765,-0.125175428877,0.392470156814,-0.0985019510665
净资本增长率,0.470177109446,0.520772855913,-0.176892968939,0.0293320382768,0.00661118121175
现金流量比率,0.125454617228,0.193465968211,0.185622925318,0.174753217828,0.122432225017
现金再投资比率,0.0632551012659,0.0312165296751,0.00335767485351,0.127009667382,0.0741391615671
