,2017,2016,2015,2014,2013
负债占资产比率(%),0.483696099137,0.426055447875,0.234333940728,0.278635009497,0.314916414401
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.05552953868,3.74376813887,3.86006116186,2.28000277912,1.92677156696
速动比率(%),0.87277471095,1.84594615689,2.12840286452,1.7546496297,1.87613147771
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,1.80870769761,3.59788439419,6.67640285174,15.0088330374,15.0444942963
存货周转天数,199.037136004,100.058801384,53.9212519068,23.9858754576,23.9290196738
固定资产周转率,24.9852519654,30.1983477598,23.6846738869,3.232005063,2.58210380966
总资产周转率,0.934605546074,1.46088551761,2.13958819573,0.312698035034,0.317072370967
ROA=资产收益率,0.01948353428,0.0465375666329,0.0970825562908,0.0374001358512,0.0304524120584
净资产收益率,0.0358694536802,0.0712053857311,0.128654926,0.0531931291332,0.0442748280845
ROA=税前纯益占实收资本比率,0.236848746748,0.456006432292,0.524526988455,0.188955581446,0.161158375271
毛利率,0.0651084634715,0.0831580919566,0.0723335375698,0.352278688635,0.331772790179
营业利润率,0.0282955913182,0.0443964090943,0.040701382835,0.159344258212,0.133808099031
净利率,0.03681287215334494,0.03876168286231761,0.031632154734839525,0.1929344304225019,0.19796469114804274
营业费用率,0.03681287215334494,0.03876168286231761,0.031632154734839525,0.1929344304225019,0.19796469114804274
经营安全边际率,0.4345916000696849,0.5338796026905571,0.5626903398121171,0.45232443333404904,0.40331245657247466
EPS=基本每股收益,0.172197235515,0.327986866968,0.37881634988,0.139309018097,0.112471834386
营收增长率,-0.197769442218,0.232319678125,12.3928491794,-0.00310649238154,0.0203728548903
毛利率,0.0651084634715,0.0831580919566,0.0723335375698,0.352278688635,0.331772790179
营业利润率,0.0282955913182,0.0443964090943,0.040701382835,0.159344258212,0.133808099031
净利增长率,-0.474987406944,-0.134179749442,4.1589008022,0.238612483354,-0.306080495127
净资本增长率,0.144759841256,0.407850201092,2.0020609452,-0.0135138283053,0.0312395879297
现金流量比率,0.0,0.0,0.0361946528743,0.0,0.300169582178
现金再投资比率,0.0,0.0,-0.00397881868493,0.0,0.0
