,2017,2016,2015,2014,2013
负债占资产比率(%),0.164808060038,0.382184086475,0.43014243327,0.418255017016,0.411159296699
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.94022812086,1.16578665671,3.58676025776,2.87407362341,4.07725257252
速动比率(%),2.73765366603,0.958477576105,2.8953147794,1.93219010112,2.89998743422
应收款项周转率,2.7950646813,3.20767228471,3.16195163062,3.4855824832,2.75232841641
应收款项周转天数,128.798450501,112.230916393,113.85373404,103.282593866,130.798344359
存货周转率,3.47451368232,4.91327922536,4.21426440725,4.50884881433,3.77856003226
存货周转天数,103.611622493,73.2708204617,85.4241607102,79.8429964775,95.2743894304
固定资产周转率,4.50488490493,4.20297854005,4.19714545546,4.00940833077,3.32378188843
总资产周转率,0.343006401416,0.474488017338,0.740192631922,0.764760935603,0.714277568423
ROA=资产收益率,0.00379217944369,0.0116155916034,0.0182917426545,0.0175339747567,0.019428770187
净资产收益率,0.00521141344324,0.019189527432,0.0317752604128,0.0299610068355,0.0292838372947
ROA=税前纯益占实收资本比率,0.0379349688471,0.096715030925,0.144359345393,0.128683082566,0.128033935053
毛利率,0.176726398771,0.125986007735,0.149506245649,0.122953715695,0.12807669782
营业利润率,0.00739665186539,0.0274177067574,0.0291311192512,0.0270422869057,0.0312543261899
净利率,0.16932974690577743,0.09856830097804183,0.12037512639754058,0.09591142878973866,0.09682237162957374
营业费用率,0.16932974690577743,0.09856830097804183,0.12037512639754058,0.09591142878973866,0.09682237162957374
经营安全边际率,0.04185368975329392,0.21762501447763996,0.1948488447743293,0.21993875299107674,0.244028201242273
EPS=基本每股收益,0.0298952602989,0.0757000710275,0.11049368714,0.101498322894,0.097692220809
营收增长率,0.0803195464508,0.258262221796,0.0100036795751,0.23260096233,0.0381984830676
毛利率,0.176726398771,0.125986007735,0.149506245649,0.122953715695,0.12807669782
营业利润率,0.00739665186539,0.0274177067574,0.0291311192512,0.0270422869057,0.0312543261899
净利增长率,-0.512109003662,0.246455899135,0.0886257426643,0.0389601347343,-0.516897048253
净资本增长率,0.0216546866001,1.83451406183,0.0487367604381,0.0381196430636,0.298065080803
现金流量比率,0.0,0.0,0.277666392759,0.0,0.571263132391
现金再投资比率,0.0,0.0,0.0468251487625,0.0,0.0618327620191
