,2017,2016,2015,2014,2013
负债占资产比率(%),0.191154376318,0.190930249024,0.159381829231,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),3.88523511352,3.62439134958,4.67727357432,10.3525164739,2.98586290615
速动比率(%),3.37894135769,3.06420060155,3.86947720465,5.17851545487,2.58617541247
应收款项周转率,1.9015713915,2.22683719469,0.0,0.836780018514,2.99152853534
应收款项周转天数,189.317109844,161.664265739,0.0,430.220598048,120.339818172
存货周转率,2.47329109188,2.12881368878,0.50179431524,3.06051137944,9.39748150222
存货周转天数,145.555046546,169.108269971,717.425425253,117.62740123,38.3081360591
固定资产周转率,1.92517875987,1.86521670824,6.16175203303,0.903957122021,2.8319649574
总资产周转率,0.352430946652,0.390767996615,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.0817257545204,0.0725277569986,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.101026701955,0.0880117654948,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.438862027656,0.876959140166,0.73106053775,0.480541582139,0.416173016038
毛利率,0.405696225413,0.381082668498,0.368408596466,0.581025624191,0.338423535674
营业利润率,0.203865623101,0.207630476654,0.187380296425,0.259085286607,0.147265217663
净利率,0.20183060231231362,0.1734521918436643,0.18102830004103546,0.3219403375836432,0.19115831801085678
营业费用率,0.20183060231231362,0.1734521918436643,0.18102830004103546,0.3219403375836432,0.19115831801085678
经营安全边际率,0.502508059800846,0.5448436620658671,0.5086208579889179,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.379564574746,0.762073780564,0.63567006875,0.409600988864,0.364115271336
营收增长率,-0.00338133364306,0.125375511888,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.405696225413,0.381082668498,0.368408596466,0.581025624191,0.338423535674
营业利润率,0.203865623101,0.207630476654,0.187380296425,0.259085286607,0.147265217663
净利增长率,0.245170036112,0.213199879997,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,0.10655201761,0.103350148466,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.354161838087,0.300255349278,0.195025891872,0.0,0.0862884793126
现金再投资比率,0.0637775379677,0.043410235964,0.0159565274855,0.0,-0.0088011934416
