,2017,2016,2015,2014,2013
负债占资产比率(%),0.231746938483,0.215341550393,0.229363987197,0.188217900157,0.0859550826732
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.95168883724,4.55099024081,3.22688425981,12.4091169597,6.03059867781
速动比率(%),0.0,0.0,0.0,0.0,6.0289936871
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.0,0.0,0.0,0.0,4622.1049702
存货周转天数,0.0,0.0,0.0,0.0,0.0778865911357
固定资产周转率,0.753771027694,0.892677379108,1.56178953546,1.81997067092,1.74250821881
总资产周转率,0.0290269537178,0.0351682848266,0.0338546221206,0.0484733567464,0.0565631237621
ROA=资产收益率,0.0359179416916,0.0476935333958,0.0710878314236,0.0762841877086,0.0780795646671
净资产收益率,0.0462803270914,0.0613175903966,0.0900146764323,0.0889289615903,0.084923674563
ROA=税前纯益占实收资本比率,0.174592715462,0.219130124889,0.314485848919,0.272824162403,0.24000591576
毛利率,0.494368128293,0.500882787033,0.499951242691,0.558189996404,0.589201966367
营业利润率,1.33295348308,1.49176086839,1.5253017779,1.54110879836,1.51457365849
净利率,-0.8385853547841693,-0.9908780813609976,-1.0253505352065992,-0.9829188019555972,-0.9253716921252416
营业费用率,-0.8385853547841693,-0.9908780813609976,-1.0253505352065992,-0.9829188019555972,-0.9253716921252416
经营安全边际率,2.696277140031566,2.978263392182916,3.050901063247352,2.760903649810647,2.570550923023582
EPS=基本每股收益,0.159722471229,0.198120856029,0.269110051828,0.243774735671,0.218691138971
营收增长率,-0.116443848258,0.139906580713,-0.17263839851,-0.0222449349896,-0.0277112046778
毛利率,0.494368128293,0.500882787033,0.499951242691,0.558189996404,0.589201966367
营业利润率,1.33295348308,1.49176086839,1.5253017779,1.54110879836,1.51457365849
净利增长率,-0.193812936055,-0.263792434792,0.10392921189,0.114698733646,-0.0435540799879
净资本增长率,0.0919419564195,0.0480144406494,0.154245690206,0.221738088244,0.0556336360441
现金流量比率,0.0619151140848,0.176210288392,0.0314639530592,1.05849034814,0.711195530518
现金再投资比率,-0.00580256596701,-0.00957578322966,-0.027319096243,-0.0045804254615,-0.0178287825417
