,2017,2016,2015,2014,2013
负债占资产比率(%),0.179807701538,0.450593680861,0.312493464564,0.415187738764,0.349019463075
长期资金占不动产及设备比率(%),18.3883247291,4.80580030797,0.0,0.0,0.0
流动比率(%),2.71745693549,1.60019558066,2.04369698421,1.95901673713,2.219786936
速动比率(%),2.18654218318,1.15900977466,1.39838266044,1.36581358967,1.64097847059
应收款项周转率,0.0,0.0,0.856050606469,0.764841838138,1.09517609746
应收款项周转天数,0.0,0.0,420.535885705,470.685548369,328.714259593
存货周转率,2.31050745042,1.52511525871,1.36496957776,1.45605059927,1.63309899684
存货周转天数,155.809928219,236.047733405,263.742141852,247.244154964,220.439790053
固定资产周转率,3.39960021408,2.10624963125,4.25312821906,4.82587506349,4.34262163643
总资产周转率,0.219109737069,0.28242453753,0.312726207014,0.364727669586,0.423978177898
ROA=资产收益率,0.0410394363923,0.0352221174596,0.0228721129601,0.0353729423024,0.043284618589
净资产收益率,0.0545287954531,0.0578075497659,0.0352959828009,0.0575059632927,0.0647206853012
ROA=税前纯益占实收资本比率,0.822435785507,0.714869237017,0.327007723979,0.446227594382,0.427077022598
毛利率,0.322563726421,0.313269510027,0.2988424755,0.29659490215,0.276867987615
营业利润率,0.197815729666,0.129453070608,0.0763281208344,0.0920237194908,0.0983846019821
净利率,0.12474799675505815,0.18381643941932366,0.22251435466523695,0.20457118265961383,0.17848338563321775
营业费用率,0.12474799675505815,0.18381643941932366,0.22251435466523695,0.20457118265961383,0.17848338563321775
经营安全边际率,0.6132609263316386,0.4132322695453218,0.25541255708965277,0.31026736745503025,0.3553484201242076
EPS=基本每股收益,0.775515318239,0.644565433479,0.29498063947,0.383558433486,0.370359437159
营收增长率,0.760615706093,0.281452385525,0.208272200495,0.0896314498365,0.331135253418
毛利率,0.322563726421,0.313269510027,0.2988424755,0.29659490215,0.276867987615
营业利润率,0.197815729666,0.129453070608,0.0763281208344,0.0920237194908,0.0983846019821
净利增长率,1.64418140741,1.18511097758,-0.088819704676,0.0351231292403,0.421091840308
净资本增长率,2.00732402305,0.305771097488,0.600014361475,0.18337151434,0.381700615324
现金流量比率,0.137878722753,0.104894979839,0.1592807402,0.0,0.0
现金再投资比率,0.020343353858,0.053984016838,0.0313703533999,0.0,0.0
