,2017,2016,2015,2014,2013
负债占资产比率(%),0.71316231232,0.760857493659,0.742659955104,1.15250762489,1.00871932141
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.782505437291,0.840406247035,0.800364741765,0.29682933104,0.469929624204
速动比率(%),0.780278162581,0.575495898519,0.781268520333,0.262522423528,0.339208171706
应收款项周转率,5.87356708767,1.83403734009,1.45159897984,12.9568997173,14.9637402821
应收款项周转天数,61.2915447507,196.288260948,248.002378756,27.7844243495,24.0581561303
存货周转率,2.27116601206,0.700923624945,7.11032333161,19.3265120509,13.8304665847
存货周转天数,158.508888425,513.608026877,50.6306089344,18.627261818,26.0294906028
固定资产周转率,4.8744714678,1.6071982889,0.919099558482,0.903222978462,0.644643926579
总资产周转率,0.235576837711,0.0766129826092,0.0550829687046,0.357659787339,0.297437179258
ROA=资产收益率,0.0,0.0,0.0,0.0,0.00102129192235
净资产收益率,0.0,0.0,0.0,0.0,0.0
ROA=税前纯益占实收资本比率,0.0,0.0,0.0,0.0,0.00990046351207
毛利率,0.0533389757837,0.136554448184,0.130506188392,0.0152264929105,-0.0942740784328
营业利润率,0.0,0.0,0.0,0.0,0.0
净利率,0.053338975783709816,0.13655444818430046,0.13050618839180098,0.01522649291050306,-0.09427407843278583
营业费用率,0.053338975783709816,0.13655444818430046,0.13050618839180098,0.01522649291050306,-0.09427407843278583
经营安全边际率,0.0,0.0,0.0,0.0,-0.0
EPS=基本每股收益,0.0,0.0,0.0,0.0,0.00990046351207
营收增长率,1.91417185037,0.122030741444,-0.90054616592,-0.0517879427905,-0.159334648358
毛利率,0.0533389757837,0.136554448184,0.130506188392,0.0152264929105,-0.0942740784328
营业利润率,0.0,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.163407563025,0.0662295668325,-0.359504226268,-0.350814779368,-0.0837525903281
现金流量比率,0.129228408898,0.0,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
