,2017,2016,2015,2014,2013
负债占资产比率(%),0.460549516574,0.429388699404,0.369211890268,0.425010585117,0.615070423894
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.58994092159,1.84349984098,2.08971573129,1.51115049584,1.08746893716
速动比率(%),1.38036689415,1.68123075528,1.68193227703,1.30646634187,0.928061463606
应收款项周转率,1.89010452185,1.74022187975,1.68786087894,2.6319172731,2.69175762695
应收款项周转天数,190.465657236,206.87017224,213.287720862,136.782414736,133.741610462
存货周转率,9.51212696774,6.5879249901,6.73956130785,13.0461956864,12.0953630792
存货周转天数,37.8464250132,54.6454309272,53.415939637,27.5942511253,29.7634719722
固定资产周转率,10.3031335865,8.905124399,8.00142492821,8.34735433435,7.06757624159
总资产周转率,0.504737874572,0.593322153317,0.761040469079,1.21023072673,1.25699050266
ROA=资产收益率,0.0399424306273,0.0424914228273,0.0268842090165,0.027529319174,0.0262793383782
净资产收益率,0.072104600638,0.07091282188,0.043851441299,0.0571593704944,0.0629736738033
ROA=税前纯益占实收资本比率,0.280104558244,0.40769157881,0.257264984744,0.268395837256,0.25831683864
毛利率,0.190200006541,0.19981638218,0.157934425643,0.111466887721,0.0784559594943
营业利润率,0.0825485284683,0.0772663556915,0.0177029191469,0.0247071378081,0.0207853758765
净利率,0.1076514780731025,0.1225500264888552,0.14023150649575042,0.08675974991239663,0.05767058361783347
营业费用率,0.1076514780731025,0.1225500264888552,0.14023150649575042,0.08675974991239663,0.05767058361783347
经营安全边际率,0.4340090727091124,0.38668679138511525,0.11209031263970852,0.22165450487922567,0.2649304910736858
EPS=基本每股收益,0.23664275595,0.335461611553,0.221646421576,0.223941289669,0.229707316344
营收增长率,-0.0405998976523,0.119830175341,0.00779448723836,0.116005840671,0.050000120459
毛利率,0.190200006541,0.19981638218,0.157934425643,0.111466887721,0.0784559594943
营业利润率,0.0825485284683,0.0772663556915,0.0177029191469,0.0247071378081,0.0207853758765
净利增长率,0.0601263907639,1.27024832346,0.565071540716,0.214259004557,0.153994333815
净资本增长率,0.148914487958,0.104438485085,1.15008127445,0.0356536070207,0.322404185767
现金流量比率,0.0,0.0,0.109365314677,0.0890544671057,0.0
现金再投资比率,0.0,0.0,0.0435376731802,0.0162008480606,0.0
