,2017,2016,2015,2014,2013
负债占资产比率(%),0.434282980879,0.418534166924,0.405231703821,0.343311917392,0.35021419561
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.87624360588,1.79648885381,1.8931370251,2.53032415401,2.82244687571
速动比率(%),1.42387996357,1.44544012915,1.54163323075,2.12644576212,2.3981843745
应收款项周转率,4.27640783039,7.28493369715,8.91392147011,9.3025658691,0.0
应收款项周转天数,84.1828034832,49.4170592302,40.3862655967,38.6990003689,0.0
存货周转率,2.72723686964,4.52507180796,4.94442261521,5.43132369901,5.25169797822
存货周转天数,132.001735532,79.5567485508,72.80931021,66.2821845926,68.5492580672
固定资产周转率,4.86282340224,5.65252092583,4.9088546478,5.13456812367,5.09923196076
总资产周转率,0.627406755262,0.829396722172,0.781070000865,0.862531707205,0.759327877937
ROA=资产收益率,0.0465919817379,0.0638256798311,0.0502315930928,0.0425537373863,0.0355437816916
净资产收益率,0.0812784809707,0.108595321447,0.0806076774448,0.0651360842333,0.0512685173588
ROA=税前纯益占实收资本比率,0.409930455555,0.559433491178,0.374666755213,0.454688830972,0.50799058775
毛利率,0.368751566047,0.357721710049,0.332095128763,0.321949966415,0.218274316395
营业利润率,0.0775603821318,0.0850984707249,0.0693783847541,0.052457460977,0.0473241642581
净利率,0.29119118391512266,0.27262323932439053,0.2627167440084999,0.2694925054378188,0.17095015213702594
营业费用率,0.29119118391512266,0.27262323932439053,0.2627167440084999,0.2694925054378188,0.17095015213702594
经营安全边际率,0.21033234641750598,0.23789014849879758,0.20891117859083325,0.16293668721631335,0.21681050267231575
EPS=基本每股收益,0.38255777114,0.479069357096,0.328235514429,0.385266114222,0.434934333
营收增长率,-0.163036553089,0.219256734971,0.00692550918096,0.260665965068,0.258694384369
毛利率,0.368751566047,0.357721710049,0.332095128763,0.321949966415,0.218274316395
营业利润率,0.0775603821318,0.0850984707249,0.0693783847541,0.052457460977,0.0473241642581
净利增长率,-0.192327401098,0.458953007982,0.312567653238,0.328704421532,2.87526232401
净资本增长率,0.0937516046857,0.120614211481,0.180803752656,0.0403063519609,0.192741670022
现金流量比率,0.0409422026404,0.0674817326735,0.0977469775821,0.145202291037,0.252572388588
现金再投资比率,0.000334805698447,0.0168643559799,0.0385544023222,0.0445174582372,0.0851943832581
