,2017,2016,2015,2014,2013
负债占资产比率(%),0.192095998286,0.347994139615,0.452396786264,0.0280536576301,0.0198484832221
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.90859760376,1.34165539877,1.09568029127,30.2888587372,48.1690444916
速动比率(%),1.6841561794,1.229864452,0.911006236691,29.6614596874,47.3235664952
应收款项周转率,13.6854614315,13.8321512732,41.7753515239,5.44367157998,4.76176296714
应收款项周转天数,26.3052876808,26.0263203381,8.61752174113,66.1318367045,75.6022512007
存货周转率,3.32667174976,2.77522656285,9.52241865534,5.31769191535,3.99531190104
存货周转天数,108.216267513,129.719138905,37.8055211633,67.6985439794,90.1056059995
固定资产周转率,1.32619541959,1.3755106135,6.84492590545,0.896753210003,1.11570037838
总资产周转率,0.349658891797,0.433171913059,1.89065297507,0.238027617276,0.196954235648
ROA=资产收益率,0.0581980247654,0.0,0.402220623827,0.0863235032744,0.0642081182842
净资产收益率,0.0803021104114,0.0,0.608016407113,0.0884459379978,0.0655257536015
ROA=税前纯益占实收资本比率,0.235592344814,0.0,0.73594725846,0.41273761675,0.303492134875
毛利率,0.705786496097,0.728190695553,0.763360253126,0.713797293151,0.720978522597
营业利润率,0.173449511085,0.0,0.264110208726,0.405710427668,0.350337697079
净利率,0.5323369850117563,0.7281906955530862,0.49925004439962206,0.30808686548368386,0.3706408255177694
营业费用率,0.5323369850117563,0.7281906955530862,0.49925004439962206,0.30808686548368386,0.3706408255177694
经营安全边际率,0.24575351334161996,0.0,0.34598370513072735,0.5683832532854642,0.4859197411556016
EPS=基本每股收益,0.191093658399,0.0,0.558256326138,0.35627881125,0.261723542688
营收增长率,-0.131180268411,-0.606403788991,13.9582532103,0.223686345165,-0.217777689502
毛利率,0.705786496097,0.728190695553,0.763360253126,0.713797293151,0.720978522597
营业利润率,0.173449511085,0.0,0.264110208726,0.405710427668,0.350337697079
净利增长率,0.0,0.0,7.77468804672,0.361279186395,-0.456071148199
净资本增长率,-0.125448755864,0.348410197832,1.72472551542,0.0226302323999,0.00240635011419
现金流量比率,0.330568259663,0.0,0.47033990849,3.65107131211,5.59113076795
现金再投资比率,0.0716659533359,0.0,-0.0674338292792,0.0156972535188,0.0251876212581
