,2017,2016,2015,2014,2013
负债占资产比率(%),0.273039617199,0.285027244285,0.116298540514,0.540032459527,0.52788204831
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.05699732589,2.2008981524
流动比率(%),3.45428430982,3.18784455669,7.21586404377,1.4097865838,1.46158525709
速动比率(%),3.30742471913,2.6315619198,5.45513060053,0.753323896687,0.600324036449
应收款项周转率,0.0,4.00275624745,3.2402754588,4.16674708758,0.0
应收款项周转天数,0.0,89.9380271356,111.101665453,86.3983324241,0.0
存货周转率,0.564444826609,6.35158299083,2.77256185053,3.43263260608,32.3186256981
存货周转天数,637.794843764,56.6787839378,129.843812116,104.875773586,11.1390875145
固定资产周转率,83.3687381178,5.67531527366,9.05781072901,7.96377093346,8.23491560919
总资产周转率,0.201479399055,1.04759444399,0.59352838022,0.969222977278,1.3957809249
ROA=资产收益率,0.0432498811812,0.0880808855771,0.0,0.02244134255,0.0403195272866
净资产收益率,0.0611506967836,0.108031013585,0.0,0.0481763781811,0.0813500957676
ROA=税前纯益占实收资本比率,0.270836231421,1.74948180767,0.91722652625,0.201568448932,0.289824572782
毛利率,0.29728417314,0.604290003831,0.164411514511,0.0716417600488,0.0694074406432
营业利润率,0.0875668924325,0.395444990407,0.0927681534322,0.0152441305016,0.0266754163229
净利率,0.20971728070768828,0.20884501342383394,0.07164336107906767,0.05639762954719984,0.04273202432024133
营业费用率,0.20971728070768828,0.20884501342383394,0.07164336107906767,0.05639762954719984,0.04273202432024133
经营安全边际率,0.29455618678761525,0.6543960480898695,0.5642436523255959,0.21278274697886387,0.3843307875314384
EPS=基本每股收益,0.24338540005,1.49266325687,0.7937541715,0.149107888549,0.212197114698
营收增长率,-0.536017064596,0.0966587832964,-0.293282495206,0.0394028415329,-0.0529553791834
毛利率,0.29728417314,0.604290003831,0.164411514511,0.0716417600488,0.0694074406432
营业利润率,0.0875668924325,0.395444990407,0.0927681534322,0.0152441305016,0.0266754163229
净利增长率,-0.731341267768,0.142389469477,0.0,-0.0162399509263,-0.0980409625019
净资本增长率,0.00664572829397,0.221546437584,0.22517973845,0.077431536506,-0.0400725305581
现金流量比率,0.530217282898,0.187409964266,0.593508444799,0.0650557865003,0.0
现金再投资比率,0.0,0.0,0.0591343302527,0.0155559747547,0.0
