,2017,2016,2015,2014,2013
负债占资产比率(%),0.38696653243,0.474069034158,0.482982047566,0.411112372894,0.403799480385
长期资金占不动产及设备比率(%),4.31229566195,3.76817828492,3.99386298536,3.62278870483,3.5427378595
流动比率(%),3.08850503812,2.18050590399,2.21159725103,1.78590123551,2.01163331696
速动比率(%),2.19811234841,1.5605962142,1.42716899251,1.10886365548,1.19446023487
应收款项周转率,7.13853345482,13.8704121199,11.2405259347,11.8891673931,16.6968850946
应收款项周转天数,50.4305264209,25.9545280189,32.0269711658,30.2796645128,21.5609077957
存货周转率,4.84169559686,7.1379404851,5.44589320614,5.96829793507,7.71962667527
存货周转天数,74.3541168167,50.4347158331,66.1048585371,60.3187045815,46.6343795035
固定资产周转率,4.96256546123,7.0858803536,6.92444328458,6.99057516305,8.49039299062
总资产周转率,0.653154833927,1.04014613708,0.974336763806,1.12729664369,1.50159273057
ROA=资产收益率,0.0180631304937,0.0461352907294,0.0489581177082,0.0573625940484,0.0531599934158
净资产收益率,0.031565174311,0.0884475822101,0.0891114958463,0.0968383167316,0.0883861335407
ROA=税前纯益占实收资本比率,0.178495052302,0.427984101312,0.427836035722,0.365598081493,0.324233355862
毛利率,0.0769351321923,0.0712561538571,0.0866911415675,0.0914530039818,0.0818477984238
营业利润率,0.000717119549032,0.0,0.0,0.0123672853117,0.0253134050888
净利率,0.07621801264328408,0.0712561538571235,0.08669114156752246,0.07908571867013556,0.05653439333501807
营业费用率,0.07621801264328408,0.0712561538571235,0.08669114156752246,0.07908571867013556,0.05653439333501807
经营安全边际率,0.009321093349643273,0.0,0.0,0.1352310451624427,0.3092741109260738
EPS=基本每股收益,0.118195338531,0.312280199679,0.292308629533,0.293426753345,0.245237288776
营收增长率,-0.308815527686,0.210262377215,0.00882741279741,-0.167555295786,0.00874328684364
毛利率,0.0769351321923,0.0712561538571,0.0866911415675,0.0914530039818,0.0818477984238
营业利润率,0.000717119549032,0.0,0.0,0.0123672853117,0.0253134050888
净利增长率,-0.569044978145,0.0683235735362,-0.00381057213941,0.1965013755,0.137880418749
净资本增长率,0.135663452442,0.0635320954417,0.219228182606,0.109479861964,0.108133390025
现金流量比率,0.0,0.169684717241,0.0832205270521,0.0551237855462,0.208490903452
现金再投资比率,0.0,0.044878177955,0.0127591726381,0.00949804442042,0.0762881905633
