,2017,2016,2015,2014,2013
负债占资产比率(%),0.297002287517,0.339245283767,0.441470623455,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),2.22887246693,2.11892378326,1.97084578355,10.3525164739,2.98586290615
速动比率(%),1.80187032101,1.72979371764,1.4749988866,5.17851545487,2.58617541247
应收款项周转率,1.13323250448,2.10580673812,0.0,0.836780018514,2.99152853534
应收款项周转天数,317.675321328,170.955859094,0.0,430.220598048,120.339818172
存货周转率,2.22118373594,2.38697052795,0.50179431524,3.06051137944,9.39748150222
存货周转天数,162.075741045,150.818787155,717.425425253,117.62740123,38.3081360591
固定资产周转率,2.86012376632,5.22207549088,4.4624319292,0.903957122021,2.8319649574
总资产周转率,0.366472928593,0.542060493857,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.0262297854678,0.0559180817199,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.0384414601506,0.0920302974782,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.13514236336,0.2733965868,0.5113097657,0.480541582139,0.416173016038
毛利率,0.395639195934,0.357892852749,0.371722799092,0.581025624191,0.338423535674
营业利润率,0.0652078016274,0.0606592916536,0.0838876019798,0.259085286607,0.147265217663
净利率,0.33043139430631585,0.29723356109561727,0.2878351971122728,0.3219403375836432,0.19115831801085678
营业费用率,0.33043139430631585,0.29723356109561727,0.2878351971122728,0.3219403375836432,0.19115831801085678
经营安全边际率,0.16481633341086288,0.1694900895271921,0.22567246933655016,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.120135876654,0.2657511647,0.4521703574,0.409600988864,0.364115271336
营收增长率,-0.336596068548,0.2287128434,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.395639195934,0.357892852749,0.371722799092,0.581025624191,0.338423535674
营业利润率,0.0652078016274,0.0606592916536,0.0838876019798,0.259085286607,0.147265217663
净利增长率,-0.539715476363,0.175447086926,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,0.0439741666434,-0.0766481013703,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.0,0.0,0.0834020841166,0.0,0.0862884793126
现金再投资比率,0.0,0.0,0.0455941688948,0.0,-0.0088011934416
