,2017,2016,2015,2014,2013
负债占资产比率(%),0.40647381145,0.33727342377,0.310755212161,0.503954861218,0.452736485842
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.32128559199,1.39185347087,1.74253544964,1.27903249683,1.75170160991
速动比率(%),1.14429361937,1.22120565219,1.49851451085,0.987355024822,1.31891464233
应收款项周转率,2.217083418,2.9452569157,2.47375193946,2.65690959483,3.10752898192
应收款项周转天数,162.375487127,122.230423458,145.527930371,135.49576572,115.84767257
存货周转率,16.5848557791,15.5936744357,8.32417104699,5.44086490614,3.956166911
存货周转天数,21.706549927,23.0862842163,43.2475495719,66.1659508572,90.9971717824
固定资产周转率,9.36854157793,18.062750752,9.77897056625,6.26441992823,3.18769578359
总资产周转率,0.637488444878,0.741733391658,0.697099571299,0.815994837624,0.728042757919
ROA=资产收益率,0.0378580287608,0.0590642137693,0.0380868934753,0.0605056695578,0.0207989571175
净资产收益率,0.0605167084586,0.087624424446,0.0609555456048,0.117096163322,0.0394584118233
ROA=税前纯益占实收资本比率,0.093111279648,0.433123819142,0.190256570476,0.64457326189,0.194614687156
毛利率,0.158538967413,0.21267971684,0.229592486534,0.230526125104,0.24293568178
营业利润率,0.0611140201527,0.0895300695048,0.058080202564,0.0661220036749,0.0326621229056
净利率,0.09742494726005896,0.12314964733538351,0.17151228397049914,0.16440412142938346,0.2102735588746122
营业费用率,0.09742494726005896,0.12314964733538351,0.17151228397049914,0.16440412142938346,0.2102735588746122
经营安全边际率,0.385482642848133,0.4209619555404194,0.25297083297738815,0.2868308468073891,0.13444761455499346
EPS=基本每股收益,0.0820044232459,0.36122903012,0.158983947849,0.544487873049,0.140052440945
营收增长率,0.0624050995179,0.659417260007,0.528119581695,0.561023120853,0.136361484381
毛利率,0.158538967413,0.21267971684,0.229592486534,0.230526125104,0.24293568178
营业利润率,0.0611140201527,0.0895300695048,0.058080202564,0.0661220036749,0.0326621229056
净利增长率,-0.207682533895,1.41852991696,0.125976733203,3.05166306369,0.387453804137
净资本增长率,0.158896988711,0.339601540305,0.99933632591,0.477592236059,0.283865328427
现金流量比率,0.0,0.0230355529505,0.162418427999,0.0,0.0483526229056
现金再投资比率,0.0,-0.000662328725905,0.0432213597848,0.0,0.00294467593856
