,2017,2016,2015,2014,2013
负债占资产比率(%),0.785312945485,0.364906696488,0.407885325648,0.392298178511,0.433298740332
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.09807721541,1.11146273366,1.00414443104,1.1585010727,0.76998723611
速动比率(%),0.985133711374,0.673284857542,0.727595048647,0.896480320093,0.553822181338
应收款项周转率,1.94409661011,1.33840517038,1.15644484317,1.19656445756,1.47193801904
应收款项周转天数,185.175982576,268.976844954,311.298893439,300.861351618,244.575515642
存货周转率,16.6386849123,1.72022093139,2.07945794931,2.40558487142,2.46367325252
存货周转天数,21.6363253404,209.275444468,173.122038904,149.65175591,146.1232733
固定资产周转率,8.59827143866,0.735060448447,0.769366580448,0.744746342452,0.769421015898
总资产周转率,0.647046535724,0.290512935883,0.27391125949,0.270334355472,0.293101353633
ROA=资产收益率,0.00788923472459,0.0063168001564,0.00610440102646,0.0126877273751,0.0
净资产收益率,0.0307430706956,0.0103054545862,0.0101752641759,0.0216253097063,0.0
ROA=税前纯益占实收资本比率,0.111156401935,0.0315116370266,0.028192773094,0.0512765391529,0.0
毛利率,0.038391193041,0.243600518683,0.219961335095,0.165664737466,0.19848506437
营业利润率,0.0141724978109,0.012693277092,0.0,0.0,0.0
净利率,0.024218695230141304,0.23090724159112747,0.21996133509509885,0.1656647374662208,0.1984850643698932
营业费用率,0.024218695230141304,0.23090724159112747,0.21996133509509885,0.1656647374662208,0.1984850643698932
经营安全边际率,0.3691601299218567,0.052106937869342965,0.0,0.0,0.0
EPS=基本每股收益,0.0972023122841,0.0251210618794,0.0250629830463,0.0534977319495,0.0
营收增长率,9.82914697071,0.0273223645186,-0.0133870426714,-0.107821683453,-0.0782023604858
毛利率,0.038391193041,0.243600518683,0.219961335095,0.165664737466,0.19848506437
营业利润率,0.0141724978109,0.012693277092,0.0,0.0,0.0
净利增长率,5.07242202856,0.00231731526101,-0.531513166391,0.0,0.0
净资本增长率,8.02608397402,-0.0584581632025,-0.00443199402793,-0.0470814995928,-0.0185541849941
现金流量比率,0.0229283595662,0.259786120926,0.0875353704625,0.0538040165083,0.0156491522766
现金再投资比率,0.0601111447734,0.124403382885,-0.00587747303887,0.000141462344683,-0.0144001056963
