,2017,2016,2015,2014,2013
负债占资产比率(%),0.581713840111,0.579661512871,0.664666099473,0.67607334145,0.673445625342
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.824489990471,0.971079041591
流动比率(%),0.867352150421,0.837721097521,0.635992085208,0.679771448456,0.829986434591
速动比率(%),0.648899309752,0.637144545186,0.45782430237,0.473722771724,0.632435254944
应收款项周转率,4.05363459904,4.98939478252,4.54706934832,3.24373872518,3.05180971285
应收款项周转天数,88.8091886934,72.1530397357,79.1718736669,110.983044721,117.962793841
存货周转率,4.89665472638,5.85048164402,4.6842632082,3.84002635465,5.03009637251
存货周转天数,73.519580227,61.5333953518,76.8530682413,93.7493565804,71.5692053074
固定资产周转率,1.26894465934,1.25931458539,0.973003817923,0.987511108057,0.907352317413
总资产周转率,0.569687199375,0.630996208387,0.530270546905,0.422124329479,0.506375662007
ROA=资产收益率,0.0660647481515,0.0186618488841,0.0112432045096,0.00604066306834,0.0160300032948
净资产收益率,0.157584961747,0.0491562525535,0.0341099104408,0.0185736266118,0.0467483714602
ROA=税前纯益占实收资本比率,0.493771927941,0.138742962092,0.11965690996,0.0469002767735,0.123957724351
毛利率,0.231362079725,0.163572462927,0.183529424413,0.16767577701,0.168653328091
营业利润率,0.126317348219,0.0167456102622,0.0126546713364,0.00222107349874,0.0222043902321
净利率,0.10504473150538618,0.14682685266520076,0.17087475307704855,0.16545470351097427,0.1464489378587773
营业费用率,0.10504473150538618,0.14682685266520076,0.17087475307704855,0.16545470351097427,0.1464489378587773
经营安全边际率,0.5459725654676505,0.10237426252861588,0.06895173009390487,0.01324623948881092,0.1316569941635125
EPS=基本每股收益,0.443116405157,0.110733633701,0.084467414717,0.0450581686001,0.0847629090598
营收增长率,0.0205466786256,0.239891315152,0.265223617829,0.175937503466,0.587581648334
毛利率,0.231362079725,0.163572462927,0.183529424413,0.16767577701,0.168653328091
营业利润率,0.126317348219,0.0167456102622,0.0126546713364,0.00222107349874,0.0222043902321
净利增长率,3.00164241295,0.729493491133,0.874630446405,-0.46842116322,0.0
净资本增长率,0.168544167749,0.0888190444295,-0.00466454203942,0.0192671540489,1.31774944347
现金流量比率,0.053153666202,0.105870769843,0.134384188105,0.146569699595,0.0957933358369
现金再投资比率,0.0105914138477,0.0485631643251,0.114575263138,0.0945123866654,0.0389423581457
