,2017,2016,2015,2014,2013
负债占资产比率(%),0.235954992169,0.223352878599,0.189144439991,0.300707838035,0.373312223236
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.26019881697,3.6388442303,4.64088244728,5.5159288496,3.99626362016
速动比率(%),2.59387774267,2.97061831842,3.85460092661,4.4203525742,3.01309859939
应收款项周转率,1.14743834195,2.54189969075,2.03131725833,2.10497336422,1.66111312584
应收款项周转天数,313.742348359,141.62635973,177.224900996,171.023541732,216.722145169
存货周转率,1.44243474823,2.21439121264,1.09535989049,1.12582059573,0.92873624228
存货周转天数,249.578014147,162.57289947,328.659103848,319.766756236,387.623507742
固定资产周转率,2.40719951403,4.8521708156,4.65012041444,4.55806618289,3.49875779117
总资产周转率,0.2015662478,0.297454135131,0.218689928622,0.270880529661,0.197756960916
ROA=资产收益率,0.0280374840283,0.0407224405096,0.0421055820066,0.0725340616303,0.0577506897819
净资产收益率,0.0364034687481,0.0513166960197,0.0544693246453,0.108796115831,0.0884671479988
ROA=税前纯益占实收资本比率,1.22417012303,1.73702169298,1.30168516327,0.275998247848,0.194647082226
毛利率,0.40848420505,0.38806126179,0.475220400569,0.35809152557,0.33783622784
营业利润率,0.151415906522,0.158691941285,0.216657533897,0.304193975529,0.292152967047
净利率,0.2570682985278486,0.22936932050542105,0.25856286667208783,0.05389755004108138,0.045683260792237945
营业费用率,0.2570682985278486,0.22936932050542105,0.25856286667208783,0.05389755004108138,0.045683260792237945
经营安全边际率,0.370677506376787,0.40893528138525737,0.45590958140200116,0.8494866641837657,0.8647769036365451
EPS=基本每股收益,1.05399616481,1.47501205571,1.14048422817,0.241630603208,0.18753776189
营收增长率,-0.296707445641,0.818877251717,0.311623990897,0.596532552855,0.265827701794
毛利率,0.40848420505,0.38806126179,0.475220400569,0.35809152557,0.33783622784
营业利润率,0.151415906522,0.158691941285,0.216657533897,0.304193975529,0.292152967047
净利增长率,-0.285432169364,0.29332087133,-0.0569037094034,0.463917453188,0.0676055222204
净资本增长率,0.0517439849338,0.02364504265,0.948216251992,0.227470000028,0.0975919413647
现金流量比率,0.0,0.161480788784,0.204623348422,0.280771620838,0.0
现金再投资比率,0.0,0.0136144407391,0.0218112007811,0.0158664284127,0.0
