,2017,2016,2015,2014,2013
负债占资产比率(%),0.404833716671,0.318071244291,0.066819469007,0.11995843434,0.749475190592
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.43849058254,2.9160023381,14.0404888414,8.61227443965,0.545302759792
速动比率(%),0.359443679712,0.343049457038,1.07701950865,0.98522936774,0.447464188965
应收款项周转率,0.0,0.0,0.0,0.0,8.05531695399
应收款项周转天数,0.0,0.0,0.0,0.0,44.6909788971
存货周转率,0.237331730742,0.42142937239,0.053473064533,0.1313820881,3.68621568334
存货周转天数,1516.86417519,854.235664586,6732.36148226,2740.09954634,97.6611329682
固定资产周转率,39.2223412394,52.5908104698,19.8717391355,98.3579196323,0.714014512932
总资产周转率,0.216333249922,0.38942990415,0.056339375985,0.0934814845399,0.236357656011
ROA=资产收益率,0.00818945425702,0.0198849959469,0.0,0.133730907404,0.0
净资产收益率,0.0128914391514,0.0254353637286,0.0,0.182514429792,0.0
ROA=税前纯益占实收资本比率,0.0271972167118,0.0363309839497,0.0,0.0943162338101,0.0
毛利率,0.148899577884,0.132322118027,0.206418666627,0.0395138208527,-0.0238574697354
营业利润率,0.0653155032613,0.0610701979124,0.0,0.261438693289,0.0
净利率,0.083584074622905,0.07125192011500003,0.2064186666271288,-0.2219248724364401,-0.02385746973536793
营业费用率,0.083584074622905,0.07125192011500003,0.2064186666271288,-0.2219248724364401,-0.02385746973536793
经营安全边际率,0.4386547241395358,0.4615267562431774,0.0,6.616386055496581,-0.0
EPS=基本每股收益,0.0155730007434,0.0290012637049,0.0,0.0930973977676,0.0
营收增长率,-0.27569763338,8.05864138687,-0.036556402433,-0.178463084381,0.0143830336102
毛利率,0.148899577884,0.132322118027,0.206418666627,0.0395138208527,-0.0238574697354
营业利润率,0.0653155032613,0.0610701979124,0.0,0.261438693289,0.0
净利增长率,-0.463023373678,0.0,0.0,0.0,0.0
净资本增长率,0.16383006921,0.516124820639,0.0870340841941,2.27291012314,-0.0540038212145
现金流量比率,0.0,0.0416007930172,0.0,0.0,0.0
现金再投资比率,0.0,0.0169777462883,0.0,0.0,0.0
