,2017,2016,2015,2014,2013
负债占资产比率(%),0.35351342576,0.342188790437,0.404357480198,0.565716829369,0.596467370856
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.6690032151,1.65913401222,1.42898734087,0.784281248806,0.922311987651
速动比率(%),1.35342275629,1.43433786912,1.26442119715,0.662474333449,0.804824224587
应收款项周转率,0.0,15.380749367,0.0,0.0,0.0
应收款项周转天数,0.0,23.4058816908,0.0,0.0,0.0
存货周转率,1.66889003338,3.50994519741,3.45632801224,3.75524239654,4.61108761355
存货周转天数,215.712235557,102.565703951,104.156781048,95.8659820019,78.0726870038
固定资产周转率,3.0267541839,4.53922579276,4.29693036422,4.52142777057,4.40526083778
总资产周转率,0.241112788692,0.368616172693,0.309743491515,0.297301067348,0.303015137447
ROA=资产收益率,0.00780283688096,0.00979844968635,0.00987111162902,0.00838777418335,0.00981722702203
净资产收益率,0.0119659546408,0.0156694619177,0.0196254949049,0.0200456432554,0.0236625855801
ROA=税前纯益占实收资本比率,0.0360451487497,0.0465634467852,0.0728570988552,0.0634970199433,0.105425680239
毛利率,0.361636413808,0.334639185761,0.313438858115,0.310969317307,0.34189343733
营业利润率,0.0328228233797,0.0188043750906,0.0416974849119,0.0254702974954,0.040302787771
净利率,0.328813590428712,0.3158348106700269,0.2717413732034839,0.28549901981150066,0.30159064955870296
营业费用率,0.328813590428712,0.3158348106700269,0.2717413732034839,0.28549901981150066,0.30159064955870296
经营安全边际率,0.09076194245492279,0.05619298603005937,0.13303227673375298,0.08190614339693823,0.11788113888877691
EPS=基本每股收益,0.0298179832697,0.0387848066278,0.0479669342217,0.048305246855,0.0572840925368
营收增长率,-0.368508752418,-0.0306054781471,-0.120908575407,-0.0316451854039,0.0289539916051
毛利率,0.361636413808,0.334639185761,0.313438858115,0.310969317307,0.34189343733
营业利润率,0.0328228233797,0.0188043750906,0.0416974849119,0.0254702974954,0.040302787771
净利增长率,-0.231194226238,-0.191426192707,-0.00700364153568,-0.156742391897,-0.456396115043
净资本增长率,0.0223012227045,-0.0865179283284,-0.258748838839,-0.0598287429865,0.035419001343
现金流量比率,0.0,0.214111227388,0.142080385088,0.0,0.0415287638184
现金再投资比率,0.0,0.0963355235121,0.0649233139108,0.0,-0.00985961817923
