,2017,2016,2015,2014,2013
负债占资产比率(%),0.165752268905,0.131960163351,0.130473175705,0.14881634356,0.163287576767
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.8843028022,6.73564513037,6.71604592715,6.44477399379,10.8395137249
速动比率(%),3.04099855326,5.58566280641,5.65115254997,5.52180015426,9.58207706179
应收款项周转率,1.62352902681,1.31936003645,1.8193683684,1.97796401543,2.00347458567
应收款项周转天数,221.739183011,272.859560737,197.870868952,182.005333359,179.687829621
存货周转率,1.15015738111,1.03815627424,1.18754269331,1.32345428785,1.4932491733
存货周转天数,313.000643139,346.768602118,303.146995916,272.015439676,241.085015439
固定资产周转率,1.36638193086,0.965965083114,1.18415708234,1.19337907808,1.28154773907
总资产周转率,0.253813215221,0.194336270025,0.238449997543,0.224258928575,0.193132103409
ROA=资产收益率,0.0710038950926,0.0345066822832,0.0500228157626,0.0398490129276,0.0433171762198
净资产收益率,0.0835183979612,0.0397185144435,0.0581396367427,0.0472144913292,0.0493873274692
ROA=税前纯益占实收资本比率,0.159884290763,0.0724614349352,0.0951151617585,0.171360133009,0.183665304815
毛利率,0.51001677908,0.438864718802,0.489039607412,0.468679985329,0.420270232189
营业利润率,0.321271456468,0.1780935681,0.217462561439,0.0,0.237404665836
净利率,0.1887453226125061,0.2607711507016648,0.2715770459733974,0.4686799853293674,0.18286556635380782
营业费用率,0.1887453226125061,0.2607711507016648,0.2715770459733974,0.4686799853293674,0.18286556635380782
经营安全边际率,0.6299233077138674,0.4058051615232048,0.4446726975539846,0.0,0.5648857512435974
EPS=基本每股收益,0.136080427773,0.061953582393,0.0891182654284,0.155540663009,0.157164238241
营收增长率,0.391652128414,-0.179023893342,0.0750427784116,0.24918872608,0.149542152471
毛利率,0.51001677908,0.438864718802,0.489039607412,0.468679985329,0.420270232189
营业利润率,0.321271456468,0.1780935681,0.217462561439,0.0,0.237404665836
净利增长率,1.19254890392,-0.305121222421,0.269196111529,-0.0103304368071,-0.0111380002409
净资本增长率,0.123820573386,0.00686226114291,0.00781168021865,0.0143607729599,0.146230103334
现金流量比率,0.548281808266,0.536854297093,0.0,0.409906402007,0.956229876737
现金再投资比率,0.0806149672333,0.0248330777112,0.0,0.0368056799737,0.0412039218183
