,2017,2016,2015,2014,2013
负债占资产比率(%),0.271764817202,0.304324945584,0.295988546937,0.348365631494,0.242916888289
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.01219398702,3.10702536644,3.40728557319,3.01965649295,3.74580832491
速动比率(%),2.03381735878,2.18768791378,2.45643783641,2.26657458192,2.96701197456
应收款项周转率,0.705312708126,0.769066564661,1.09270334813,1.28947294287,1.62571295692
应收款项周转天数,510.411900782,468.09992339,329.458128426,279.183833976,221.441305777
存货周转率,0.777031427804,0.928151464561,1.25792933512,1.57063171043,1.87536744094
存货周转天数,463.301723866,387.867728216,286.184597139,229.20713851,191.962381419
固定资产周转率,1.39203962583,1.48554888482,3.51008946421,3.76007142983,4.23417180041
总资产周转率,0.223026897103,0.246794911194,0.335998479512,0.384150874585,0.486396302997
ROA=资产收益率,0.0,0.0,0.00888104953084,0.0328835082213,0.0354165750249
净资产收益率,0.0,0.0,0.0131244150885,0.0470054997926,0.0467419290528
ROA=税前纯益占实收资本比率,0.0,0.0,0.0455674553317,0.208164328386,0.220786531985
毛利率,0.310424679116,0.304437406494,0.342456205961,0.338056181124,0.321117179605
营业利润率,0.0,0.0,0.00679845002289,0.0845382787333,0.0704813127667
净利率,0.31042467911558635,0.3044374064939845,0.33565775593813063,0.2535179023910274,0.2506358668384278
营业费用率,0.31042467911558635,0.3044374064939845,0.33565775593813063,0.2535179023910274,0.2506358668384278
经营安全边际率,0.0,0.0,0.019852027513446273,0.25007168468897,0.21948782950006573
EPS=基本每股收益,0.0,0.0,0.0445852424336,0.181615699701,0.19354614193
营收增长率,-0.151881276534,-0.322240034078,-0.0857079958119,-0.121985817637,0.0197183547271
毛利率,0.310424679116,0.304437406494,0.342456205961,0.338056181124,0.321117179605
营业利润率,0.0,0.0,0.00679845002289,0.0845382787333,0.0704813127667
净利增长率,0.0,0.0,-0.7176839406,0.0321945327999,0.0657843851933
净资本增长率,-0.0518824238116,-0.070434610614,-0.0835247612636,0.199924980158,0.0215830876342
现金流量比率,0.0119721219615,0.0,0.0,0.0547865098245,0.239603704652
现金再投资比率,0.00333959775298,0.0,0.0,-0.0124871209432,0.0357940995214
