,2017,2016,2015,2014,2013
负债占资产比率(%),0.407856648241,0.400186148751,0.415614352197,0.462666235885,0.488154111929
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.24625621499,2.26723914546,2.1370395227,1.91275391394,1.80834525012
速动比率(%),1.94204742396,1.84491219596,1.80768322693,1.54325015963,1.48402890081
应收款项周转率,2.16208267278,2.82750936201,2.65050207364,2.58811347191,2.68058754851
应收款项周转天数,166.506121404,127.320533342,135.823323279,139.097456084,134.298915251
存货周转率,6.375811557,8.12108007424,7.99602264466,7.37480848951,7.00232690267
存货周转天数,56.4634002717,44.3290789783,45.0223837523,48.8148269222,51.411481498
固定资产周转率,20.9554438053,25.9730082216,21.7279194729,20.4736344759,19.8585585622
总资产周转率,1.03398216706,1.45977975329,1.45057580645,1.42995339572,1.4942803996
ROA=资产收益率,0.0267378759244,0.0820475215979,0.0738250933712,0.0711254154258,0.0851738432944
净资产收益率,0.0448672667442,0.138497205518,0.131599564948,0.135515043063,0.169535412336
ROA=税前纯益占实收资本比率,0.584769263169,1.58268835176,1.36666411262,1.26776847216,1.42926818461
毛利率,0.130486169287,0.165824648093,0.170255601831,0.168342420875,0.179194408948
营业利润率,0.0301026962922,0.0576590852,0.0490081073657,0.0489232835109,0.0626815200604
净利率,0.10038347299469988,0.10816556289343011,0.12124749446513311,0.11941913736403031,0.11651288888782323
营业费用率,0.10038347299469988,0.10816556289343011,0.12124749446513311,0.11941913736403031,0.11651288888782323
经营安全边际率,0.2306964520201826,0.3477111868647389,0.28785019017681757,0.29061767828100654,0.3497961818580461
EPS=基本每股收益,0.46928604173,1.36735343008,1.17424576812,1.10265408161,1.24063630621
营收增长率,-0.254030401362,0.054404437022,0.0407803203858,0.0185116828816,0.127826752973
毛利率,0.130486169287,0.165824648093,0.170255601831,0.168342420875,0.179194408948
营业利润率,0.0301026962922,0.0576590852,0.0490081073657,0.0489232835109,0.0626815200604
净利增长率,-0.656792434637,0.164452508328,0.0649266961454,-0.111218915576,-0.00453902975494
净资本增长率,0.0241728789795,0.0846049324018,0.0105201965267,0.0420985039618,0.0885292642629
现金流量比率,0.114851783695,0.275492497436,0.128174939022,0.100757659005,0.136500040137
现金再投资比率,0.0373985767316,0.146786985218,0.0550862572788,0.0415935771346,0.0809394314861
