,2017,2016,2015,2014,2013
负债占资产比率(%),0.531507278462,0.476752641951,0.403010664017,0.41775485295,0.361787579501
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.36441494696,1.76269082525,2.3127139166,1.41883603399,1.64065206395
速动比率(%),0.890938069856,1.12119346903,1.31979693986,0.852401137503,0.970789676673
应收款项周转率,0.680020077055,1.73835794917,1.3299725558,1.91007187429,1.81971499621
应收款项周转天数,529.396134242,207.091985958,270.682277188,188.474582996,197.833177585
存货周转率,0.663746162758,1.40846268063,1.03450985939,1.51378340769,1.4609663095
存货周转天数,542.376016916,255.597826589,347.990883541,237.814735035,246.412253081
固定资产周转率,0.618663249883,1.5941015933,1.30262924915,1.63298050243,1.18290157371
总资产周转率,0.153095918202,0.411423330707,0.311207022192,0.425868194454,0.395335712686
ROA=资产收益率,0.0,0.00502575760016,0.0,0.00535469245709,0.0171534173689
净资产收益率,0.0,0.00901439435305,0.0,0.00879390268149,0.0261486241561
ROA=税前纯益占实收资本比率,0.0,0.0781391019942,7.2538222601e-05,0.0663654935051,0.145304505172
毛利率,0.15429660828,0.224947314887,0.217589953132,0.219721105317,0.213406389722
营业利润率,0.0,0.0194860606481,0.0,0.00767830854595,0.044729406478
净利率,0.15429660828012512,0.20546125423864414,0.2175899531317845,0.2120427967712712,0.16867698324361544
营业费用率,0.15429660828012512,0.20546125423864414,0.2175899531317845,0.2120427967712712,0.16867698324361544
经营安全边际率,0.0,0.08662499775944384,0.0,0.0349457032580637,0.20959731588348535
EPS=基本每股收益,0.0,0.0583471438865,0.0,0.0564915482249,0.133559234106
营收增长率,-0.576224475557,0.405479180629,-0.243587997205,0.45960330463,0.783193707871
毛利率,0.15429660828,0.224947314887,0.217589953132,0.219721105317,0.213406389722
营业利润率,0.0,0.0194860606481,0.0,0.00767830854595,0.044729406478
净利增长率,0.0,0.0,0.0,-0.577030007673,0.0
净资本增长率,0.128041907082,0.151262761874,-0.022984278,0.098940795088,0.821220403518
现金流量比率,0.0,0.0100259493137,0.0,0.0897405853775,0.0
现金再投资比率,0.0,-0.0236092130463,0.0,0.0300036969467,0.0
