,2017,2016,2015,2014,2013
负债占资产比率(%),0.627934972721,0.634843013527,0.648726131214,0.710709890526,0.702555378811
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.37367950983,1.35694806006,1.32880160962,1.29941363062,1.21647581417
速动比率(%),0.856968761979,0.847079289314,0.824773798316,0.788682387635,0.75350047635
应收款项周转率,5.49096151503,7.91179756162,7.93936014571,8.9309850712,9.12645224495
应收款项周转天数,65.5622879553,45.5016697781,45.3437044539,40.3091033218,39.4457769939
存货周转率,1.48282548599,2.07302114435,2.08042461954,2.31244309961,2.77604036112
存货周转天数,242.779749472,173.65958904,173.041597672,155.67950626,129.681111644
固定资产周转率,9.22116449418,11.6761078465,12.6857912818,12.6554068866,12.7114524066
总资产周转率,0.458646600124,0.614950209538,0.647264099635,0.730500824664,0.753141106155
ROA=资产收益率,0.0549081826082,0.0783717692283,0.0939379395663,0.063273196076,0.0694993194269
净资产收益率,0.148946812593,0.218654003688,0.293257794577,0.215818702872,0.241755913892
ROA=税前纯益占实收资本比率,1.95534109535,2.69641129507,3.1238241808,2.07942442541,2.03529041987
毛利率,0.208575692345,0.219530195213,0.216508966264,0.218336774999,0.212804039984
营业利润率,0.136195096407,0.139036031823,0.139802429492,0.0934508766606,0.0867294243372
净利率,0.07238059593771864,0.08049416338987919,0.07670653677273442,0.12488589833848363,0.12607461564701516
营业费用率,0.07238059593771864,0.08049416338987919,0.07670653677273442,0.12488589833848363,0.12607461564701516
经营安全边际率,0.6529768396118661,0.6333344335072982,0.645711962436239,0.4280125355016425,0.4075553468985669
EPS=基本每股收益,1.71996661077,2.35994302164,2.73811307846,1.75977588095,1.79616715221
营收增长率,-0.224147247958,-0.0185007971675,-0.0713895433397,0.0437962912446,0.121952071253
毛利率,0.208575692345,0.219530195213,0.216508966264,0.218336774999,0.212804039984
营业利润率,0.136195096407,0.139036031823,0.139802429492,0.0934508766606,0.0867294243372
净利增长率,-0.271182992556,-0.138113381729,0.555944201814,-0.0202605148467,0.397152620136
净资本增长率,0.0186301203449,0.0632540084003,0.00280960495689,0.0976618749288,0.0534804387462
现金流量比率,0.0705673722781,0.101251899365,0.0707097553217,0.106054860841,0.0962637746921
现金再投资比率,0.0160735501863,0.0710453343255,0.0106442191373,0.0792982898764,0.106360682889
