,2017,2016,2015,2014,2013
负债占资产比率(%),0.582815038794,0.590555681061,0.738317114535,0.651889822907,0.713607998026
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.34472622389,1.31257346516,1.17627508954,1.44742642528,1.51677689141
速动比率(%),0.33447971517,0.452409307554,0.465813621678,0.0943913631685,0.0797420770563
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.00800598360865,0.135690488537,0.348052605496,0.252562879319,0.193348599077
存货周转天数,44966.3673569,2653.09679317,1034.32640444,1425.38761425,1861.92194678
固定资产周转率,10.1429739707,35.2341868741,25.1942754851,24.0297548048,16.9547248773
总资产周转率,0.107816389322,0.372012188353,0.316065474937,0.300451198004,0.20806093341
ROA=资产收益率,0.0331966961346,0.142989025083,0.0803326798785,0.0282592780408,0.00879550664105
净资产收益率,0.080320050259,0.429811612961,0.274833439335,0.0895794533536,0.0319045266161
ROA=税前纯益占实收资本比率,0.368719749883,1.6861901607,0.761476359134,0.24082480454,0.0799995415426
毛利率,0.969034564812,0.85147385321,0.361411508658,0.264066751971,0.181714627459
营业利润率,0.350932438179,0.435392847373,0.172838625598,0.130308564066,0.0578410601164
净利率,0.618102126632796,0.4160810058371495,0.18857288306005812,0.1337581879051604,0.1238735673429612
营业费用率,0.618102126632796,0.4160810058371495,0.18857288306005812,0.1337581879051604,0.1238735673429612
经营安全边际率,0.36214646094417124,0.511340243427797,0.478232213024814,0.4934682730538428,0.31830712213506024
EPS=基本每股收益,0.324409891826,1.45766576825,0.658810388342,0.174257440499,0.0589807652936
营收增长率,-0.722174829424,0.4630769782,0.399075120991,0.327896185657,0.82962925879
毛利率,0.969034564812,0.85147385321,0.361411508658,0.264066751971,0.181714627459
营业利润率,0.350932438179,0.435392847373,0.172838625598,0.130308564066,0.0578410601164
净利增长率,-0.7774456265,1.2125725308,2.78067293112,1.95447913624,1.02184530483
净资本增长率,-0.00485544268332,-0.0751696840024,0.823223104262,-0.109362475492,-0.0530491397872
现金流量比率,0.0,0.44855163539,0.185789339579,0.199592170213,0.256042618529
现金再投资比率,0.0,0.314821737006,0.24178081621,0.331344383645,0.370172025265
