,2017,2016,2015,2014,2013
负债占资产比率(%),0.171653429238,0.262948610774,0.18383276391,0.315641148087,0.338401385827
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.71589111503,2.1481598444,2.78762495924,1.96169934627,1.9652674811
速动比率(%),3.51902406666,1.97354584252,2.59317654364,1.7338329185,1.7655336287
应收款项周转率,0.0,0.0,5.5225738267,5.78071408565,0.0
应收款项周转天数,0.0,0.0,65.186996371,62.2760431784,0.0
存货周转率,14.8186932284,19.5928887036,16.8094920171,21.5164779143,32.3186256981
存货周转天数,24.2936400971,18.3740134212,21.4164711006,16.7313628854,11.1390875145
固定资产周转率,2.46394667968,3.08189552808,2.62640036352,4.22884776136,4.08455952878
总资产周转率,0.643087649733,1.04849055304,0.969446515312,1.13613728715,1.3957809249
ROA=资产收益率,0.114731259273,0.18457267934,0.113181743789,0.109014467145,0.0403195272866
净资产收益率,0.144958551603,0.239497021529,0.169219593005,0.161846119176,0.0813500957676
ROA=税前纯益占实收资本比率,0.82413963352,0.983636277793,0.649701155068,0.928941710649,0.8205159006
毛利率,0.390983712451,0.39981344343,0.381669956874,0.197624895752,0.190394418646
营业利润率,0.207685066298,0.20131062526,0.172970040954,0.0996145993248,0.0966826860093
净利率,0.1832986461523549,0.19850281817085214,0.20869991591979245,0.09801029642683137,0.09371173263631417
营业费用率,0.1832986461523549,0.19850281817085214,0.20869991591979245,0.09801029642683137,0.09371173263631417
经营安全边际率,0.5311859795808758,0.50351139654605,0.45319270704651277,0.5040589595048538,0.5078021020629885
EPS=基本每股收益,0.70193360095,0.841164929543,0.552515901701,0.791996098487,0.730464996025
营收增长率,-0.126589624911,0.324447215783,0.0600383952248,0.0212666026941,-0.0529553791834
毛利率,0.390983712451,0.39981344343,0.381669956874,0.197624895752,0.190394418646
营业利润率,0.207685066298,0.20131062526,0.172970040954,0.0996145993248,0.0966826860093
净利增长率,-0.114829273737,0.552978742507,0.289795329055,0.090894642127,-0.0980409625019
净资本增长率,0.476119651312,0.353478104346,0.362169119395,0.109337215468,-0.0400725305581
现金流量比率,0.589868099234,0.886013172622,1.01264655604,0.404602325765,0.312302408432
现金再投资比率,0.0822040494852,0.271584745813,0.200022192561,0.128867979554,0.10448432487
