,2017,2016,2015,2014,2013
负债占资产比率(%),0.831924623365,0.717444418628,0.453053010969,0.914129608117,0.750877417078
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.922237548738,1.38465358977,2.20359655271,0.858378340649,1.43379551935
速动比率(%),0.0,1.37382627316,0.0,0.0,1.20697082294
应收款项周转率,0.0,0.0,0.0,0.0,3.34239119732
应收款项周转天数,0.0,0.0,0.0,0.0,107.707320522
存货周转率,0.0,0.0,0.0,0.0,7.4240391802
存货周转天数,0.0,0.0,0.0,0.0,48.4911233982
固定资产周转率,77.7809811184,6585.40998711,3680.42450424,4552.59438868,33.1561996079
总资产周转率,0.0674432649532,8.45481207575,4.62359678814,0.520320906721,1.27740667043
ROA=资产收益率,0.0,0.0,0.298401712564,0.0,0.0
净资产收益率,0.0,0.0,1.14340049916,0.0,0.0
ROA=税前纯益占实收资本比率,0.0,0.0,0.0267398383177,0.0,0.0
毛利率,0.929333198374,0.0342303200569,0.0607299113744,0.116014663158,0.056559496724
营业利润率,0.0,0.0,0.0433222574309,0.0,0.0
净利率,0.9293331983742243,0.034230320056889335,0.01740765394344681,0.1160146631581807,0.05655949672397648
营业费用率,0.9293331983742243,0.034230320056889335,0.01740765394344681,0.1160146631581807,0.05655949672397648
经营安全边际率,0.0,0.0,0.7133594706547021,0.0,0.0
EPS=基本每股收益,0.0,0.0,0.0267398383177,0.0,0.0
营收增长率,-0.990514952256,0.720569427494,-0.0329430718519,-0.811266404211,-0.594235690768
毛利率,0.929333198374,0.0342303200569,0.0607299113744,0.116014663158,0.056559496724
营业利润率,0.0,0.0,0.0433222574309,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.00616903285623,0.477523014514,-0.387672509754,-0.927616383987,-0.239210879342
现金流量比率,0.0,0.0,2.4882626661,0.0,0.0
现金再投资比率,0.0,0.0,1.99994545674,0.0,0.0
