,2017,2016,2015,2014,2013
负债占资产比率(%),0.501412195127,0.502314993859,0.456001854006,0.260034873619,0.8590981248
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.26442632954,1.87435122946,1.69500907721,1.15209425545,0.422114812281
速动比率(%),0.848384674085,1.43866003406,1.19093543827,0.681918519757,0.140644268959
应收款项周转率,1.4299372819,4.09435963954,5.25108104319,9.53980345886,15.9763659871
应收款项周转天数,251.759293612,87.9258374187,68.5573117305,37.7366264989,22.533284496
存货周转率,2.14331249724,3.43445512146,3.29123591667,6.78659923398,10.3472743281
存货周转天数,167.964307801,104.820120592,109.381402341,53.0457137055,34.7917711065
固定资产周转率,8.35748395006,11.7096351001,8.42634072703,2.25390090194,2.24979418701
总资产周转率,0.295908281754,0.679354661066,0.900570383997,0.613013243212,0.780384373614
ROA=资产收益率,0.0407799707509,0.132014369064,0.20298263047,0.0188582886697,0.138126856044
净资产收益率,0.0818608839302,0.259925020792,0.339559847528,0.048153591696,0.0
ROA=税前纯益占实收资本比率,0.150091230429,0.356912235228,0.187225144644,0.0338204272356,0.34967562145
毛利率,0.395788494138,0.407596401965,0.420680125945,0.140770250086,0.0402020293783
营业利润率,0.112287600882,0.189415445639,0.232803918136,0.0419923320389,0.0
净利率,0.2835008932556383,0.21818095632579748,0.18787620780892492,0.0987779180473655,0.04020202937825037
营业费用率,0.2835008932556383,0.21818095632579748,0.18787620780892492,0.0987779180473655,0.04020202937825037
经营安全边际率,0.2837060767190046,0.4647132426241369,0.5533988980659813,0.2983040238487383,0.0
EPS=基本每股收益,0.167386079233,0.327941863722,0.161972161189,0.0253948477567,0.276862461783
营收增长率,-0.280290340556,1.48293197462,1.24031283677,-0.472261622912,-0.197041479922
毛利率,0.395788494138,0.407596401965,0.420680125945,0.140770250086,0.0402020293783
营业利润率,0.112287600882,0.189415445639,0.232803918136,0.0419923320389,0.0
净利增长率,-0.489586119522,1.14066274407,15.4141145694,-0.908276305885,0.0
净资本增长率,0.119553621407,2.536485799,1.64362921102,-0.280220549117,-0.35891478226
现金流量比率,0.0,0.0,0.0,0.271663226003,0.0237752769243
现金再投资比率,0.0,0.0,0.0,0.038555692163,-0.154983242079
