,2017,2016,2015,2014,2013
负债占资产比率(%),0.663674204596,0.66909721329,0.675737841734,0.645825891175,0.769372860569
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.14887078021,1.19532233499,0.969722165528,1.06746982431,0.86949812776
速动比率(%),0.306739391915,0.297016961895,0.26477736031,0.305169852316,0.27303514047
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.395821485899,0.53674650192,0.552880921067,0.582053996911,0.501795372843
存货周转天数,909.500905901,670.707678043,651.134785598,618.499317779,717.423913179
固定资产周转率,5.74189332107,8.51178937764,7.59710522715,4.60073788343,7.74811203568
总资产周转率,0.184237621414,0.29550658214,0.286374364983,0.303411413181,0.28519553049
ROA=资产收益率,0.0123955308882,0.0258340352416,0.021150836187,0.0293449684797,0.0236112871539
净资产收益率,0.0371459602053,0.0788540735425,0.0624928182061,0.0998827974062,0.105041770399
ROA=税前纯益占实收资本比率,0.447780145634,0.937507585446,0.752291096611,0.893746258891,0.734135136984
毛利率,0.176229737543,0.274657631961,0.243867575602,0.244648776171,0.291564066762
营业利润率,0.0868990795218,0.119397622384,0.100998481524,0.125886137424,0.106783848775
净利率,0.08933065802142537,0.1552600095767015,0.1428690940780064,0.11876263874680351,0.18478021798687275
营业费用率,0.08933065802142537,0.1552600095767015,0.1428690940780064,0.11876263874680351,0.18478021798687275
经营安全边际率,0.4931011118398416,0.43471438070682583,0.4141529732865349,0.5145586231590875,0.36624488731154636
EPS=基本每股收益,0.333587721569,0.666605349792,0.513579449866,0.661146191698,0.578312986259
营收增长率,-0.349751232985,0.0965526041407,0.0172283811594,0.0992137536988,-0.0333656744556
毛利率,0.176229737543,0.274657631961,0.243867575602,0.244648776171,0.291564066762
营业利润率,0.0868990795218,0.119397622384,0.100998481524,0.125886137424,0.106783848775
净利增长率,-0.499572390662,0.297959546406,-0.223198354138,0.2841239321,0.157572318465
净资本增长率,0.0636736003511,0.0217983994903,0.1079432566,0.0461541174881,0.0200275711172
现金流量比率,0.0794484273567,0.0,0.0,0.0177802568745,0.0
现金再投资比率,0.0236172176103,0.0,0.0,-0.0500150548819,0.0
