,2017,2016,2015,2014,2013
负债占资产比率(%),0.122369305139,0.117233331763,0.0716659938812,0.0938400605841,0.0906394373588
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),5.54414724554,5.32672053693,9.36431414051,7.85772082196,8.67667954356
速动比率(%),4.99309214852,4.72336251037,8.34116852655,6.76080791627,7.48063092417
应收款项周转率,11.6424357576,32.1001174361,34.4026842219,30.4188545631,32.7521366273
应收款项周转天数,30.9213645232,11.2149122419,10.4642997528,11.8347651537,10.9916493112
存货周转率,2.44706896663,2.53479369985,2.83759825929,2.50556451975,2.36128037708
存货周转天数,147.114774822,142.023392287,126.867853411,143.680195486,152.459658537
固定资产周转率,3.61589547691,3.83839385667,4.56160349222,3.97664660388,3.84352140728
总资产周转率,0.419698266786,0.451273162216,0.595810944467,0.661293421539,0.650097751125
ROA=资产收益率,0.147786472319,0.0992116971177,0.163106167703,0.194936386747,0.184947778494
净资产收益率,0.167925013634,0.109673602724,0.17720075618,0.214762402814,0.202738888433
ROA=税前纯益占实收资本比率,0.669893904654,0.444607286229,1.0164117328,0.900041303918,1.53380055063
毛利率,0.667665821813,0.643987335697,0.662755370644,0.659815008553,0.646970994974
营业利润率,0.41415825703,0.275356801259,0.318102379484,0.324993148825,0.339211404309
净利率,0.2535075647829444,0.3686305344376882,0.344652991160474,0.3348218597270888,0.3077595906644894
营业费用率,0.2535075647829444,0.3686305344376882,0.344652991160474,0.3348218597270888,0.3077595906644894
经营安全边际率,0.6203077100838282,0.4275810811729958,0.47996952355803296,0.49255191926962005,0.524306973488204
EPS=基本每股收益,0.562929428443,0.345267753881,0.852103111129,0.763809439004,1.28531562168
营收增长率,0.0178053288634,0.0190064143,0.329072657822,0.150271445371,0.389568660563
毛利率,0.667665821813,0.643987335697,0.662755370644,0.659815008553,0.646970994974
营业利润率,0.41415825703,0.275356801259,0.318102379484,0.324993148825,0.339211404309
净利增长率,0.630192364751,-0.181651326107,0.234274968345,0.191869188892,0.504119215819
净资本增长率,0.101886234721,0.0862208059375,0.816028519498,0.100127721239,0.166575901958
现金流量比率,0.920066316154,1.12925185406,1.89637480407,2.3037927141,2.92464153556
现金再投资比率,0.0510646718634,0.0509289912914,0.059267185887,0.0946205842649,0.220997899524
