,2017,2016,2015,2014,2013
负债占资产比率(%),0.12258472134,0.389630536717,0.52410049091,0.493078998696,0.454645098735
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.58800235091,1.09156682936,0.59765744836,0.698630920952,1.92001865669
速动比率(%),1.25696248618,0.745597418385,0.188134053422,0.0,0.0
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.1596140475,0.716084141288,0.465130873016,0.339017263621,0.00889157927091
存货周转天数,2255.44058082,502.734216893,773.975714977,1061.89282562,40487.7456559
固定资产周转率,8.78682187927,46.4396474184,24.4057310471,34.5205806901,1.41460159267
总资产周转率,0.0373248489161,0.276512071078,0.126683660792,0.1711518357,0.0161521364073
ROA=资产收益率,0.110798728916,0.0353731878133,0.0,0.0,0.0
净资产收益率,0.151806156014,0.0658095786309,0.0,0.0,0.0
ROA=税前纯益占实收资本比率,0.180983852838,0.0868056287662,0.0,0.0,0.0
毛利率,0.491798892526,0.544149202558,0.169422652795,0.23749693097,0.626794891327
营业利润率,2.14276504527,0.193462864333,0.0,0.0,0.0
净利率,-1.6509661527461428,0.35068633822475137,0.1694226527946085,0.2374969309702336,0.6267948913273391
营业费用率,-1.6509661527461428,0.35068633822475137,0.1694226527946085,0.2374969309702336,0.6267948913273391
经营安全边际率,4.356994450038154,0.35553275356034186,0.0,0.0,0.0
EPS=基本每股收益,0.149046155087,0.0573830511228,0.0,0.0,0.0
营收增长率,-0.811576080936,0.815729127459,-0.325419746241,7.944525328,-0.776858044251
毛利率,0.491798892526,0.544149202558,0.169422652795,0.23749693097,0.626794891327
营业利润率,2.14276504527,0.193462864333,0.0,0.0,0.0
净利增长率,1.59738985939,0.0,0.0,0.0,0.0
净资本增长率,-0.190077933726,-0.154438468177,-0.179358489259,0.00230719868389,-0.27116695076
现金流量比率,0.0,0.580586741857,0.103865438757,0.0,0.0
现金再投资比率,0.0,0.336366743064,0.0524013693698,0.0,0.0
