,2017,2016,2015,2014,2013
负债占资产比率(%),0.151652237534,0.130257132386,0.143915584034,0.164945907929,0.146221171057
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.70761684054,6.25160845488,4.72786310705,4.84517830754,6.3407383716
速动比率(%),4.17977057334,5.8107109699,4.2729614302,4.55235021839,5.68302077934
应收款项周转率,1.81346025827,2.98109269268,3.111730506,3.65103625953,3.54503703443
应收款项周转天数,198.515516598,120.761089007,115.691252602,98.6021431751,101.550420067
存货周转率,1.86998418454,3.75144165217,5.00852444517,4.57635995733,3.6130815422
存货周转天数,192.514997172,95.9631078873,71.8774569119,78.6651407137,99.6379394695
固定资产周转率,1.35363874555,1.76779132008,1.57532868856,2.03938898581,7.61654083513
总资产周转率,0.220268052049,0.328978307297,0.381304930994,0.420619303135,0.412300424363
ROA=资产收益率,0.0477609687233,0.0719071721202,0.0792507383088,0.118138657795,0.13176547654
净资产收益率,0.055623856529,0.0831138308323,0.0936860820361,0.140009645215,0.153959637712
ROA=税前纯益占实收资本比率,0.218991289809,0.235763574986,0.19408710085,0.446218380462,0.658016558591
毛利率,0.490235679572,0.436886122221,0.411766900008,0.450750084194,0.455312118221
营业利润率,0.240677117119,0.204403835799,0.194729645134,0.268842017557,0.26565191282
净利率,0.24955856245283348,0.23248228642223456,0.2170372548744729,0.1819080666365221,0.18966020540083361
营业费用率,0.24955856245283348,0.23248228642223456,0.2170372548744729,0.1819080666365221,0.18966020540083361
经营安全边际率,0.4909416575499596,0.46786525229892784,0.47291233251080994,0.5964325398586852,0.5834501261642856
EPS=基本每股收益,0.189928090007,0.206513323324,0.169428658468,0.392080443828,0.576327327288
营收增长率,-0.0748293538792,0.329734836008,0.000421527310884,0.161133753184,0.123848219743
毛利率,0.490235679572,0.436886122221,0.411766900008,0.450750084194,0.455312118221
营业利润率,0.240677117119,0.204403835799,0.194729645134,0.268842017557,0.26565191282
净利增长率,-0.0822201619917,0.39842474168,-0.259694304165,0.0204629173305,0.290892686803
净资本增长率,0.0783962559171,0.983541990554,0.0685969577489,0.143563460128,0.132062577343
现金流量比率,0.063529582516,0.577829167839,0.365029498159,0.787567041087,1.03934879063
现金再投资比率,-0.000879384202519,0.0703158277746,0.0217307147592,0.107750456311,0.119945327068
